x,y
274.3333333333333,6.030620373016987e-06
274.6666666666667,4.208838765313034e-06
275,6.076309086122068e-06
275.3333333333333,3.93335189049002e-06
275.6666666666667,3.574796514027756e-06
276,5.143637154282986e-06
276.3333333333333,7.261058204429897e-06
276.6666666666667,6.196366376661784e-06
277,3.519358214087015e-06
277.3333333333333,6.087870163096241e-06
277.6666666666667,7.312323841026771e-06
278,1.945673792992006e-06
278.3333333333333,5.16637131281899e-06
278.6666666666667,1.333293337214375e-06
279,4.489787565815845e-06
279.3333333333333,8.041258942506263e-06
279.6666666666667,1.49826279518697e-06
280,7.202563761962953e-06
280.3333333333333,6.388671055897502e-06
280.6666666666667,1.059828757451883e-05
281,4.669588961879398e-06
281.3333333333333,3.572476278488087e-06
281.6666666666667,1.956340164641461e-06
282,1.03457530969387e-06
282.3333333333333,4.683171962937829e-06
282.6666666666667,3.396916663592127e-06
283,3.662150762064477e-06
283.3333333333333,6.147185422194154e-06
283.6666666666667,3.693601589638537e-06
284,1.124325318143757e-06
284.3333333333333,1.350795295045646e-06
284.6666666666667,3.634047515852342e-06
285,9.109747012084311e-06
285.3333333333333,3.212181494216558e-06
285.6666666666667,2.045223318391827e-06
286,3.693371016946863e-06
286.3333333333333,4.882752944671497e-06
286.6666666666667,7.013861047317086e-06
287,4.336474464819317e-06
287.3333333333333,4.36485784548955e-06
287.6666666666667,4.382884522283667e-06
288,6.666318010510609e-06
288.3333333333333,1.457788710832275e-06
288.6666666666667,3.386409054279375e-06
289,1.35302578633453e-06
289.3333333333333,3.686949286016262e-06
289.6666666666667,2.96169608464998e-06
290,4.305417631334321e-07
290.3333333333333,5.342389698263838e-06
290.6666666666667,2.277570600169657e-06
291,5.94130522312826e-06
291.3333333333333,3.576923922769947e-06
291.6666666666667,4.671178387277002e-06
292,4.861883493684421e-06
292.3333333333333,3.141152879352688e-06
292.6666666666667,5.908125036422209e-06
293,1.047421293204835e-05
293.3333333333333,1.17905809505167e-06
293.6666666666667,6.738767069226238e-06
294,5.648649440718386e-06
294.3333333333333,1.790552617420727e-06
294.6666666666667,3.915408875316258e-06
295,1.545705965563933e-06
295.3333333333333,8.140407393832814e-06
295.6666666666667,8.368818232874106e-07
296,4.968645089703442e-06
296.3333333333333,1.959636631277331e-06
296.6666666666667,1.944475250779959e-06
297,2.36442011774526e-06
297.3333333333333,4.878205153200166e-06
297.6666666666667,2.921418719948148e-06
298,2.58741053653789e-06
298.3333333333333,3.523426112932217e-06
298.6666666666667,4.694401220525509e-06
299,4.741222741514826e-06
299.3333333333333,1.832234723274585e-06
299.6666666666667,2.996234858171543e-06
300,1.174758787239031e-06
300.3333333333333,7.999756314238099e-07
300.6666666666667,1.470975214272918e-06
301,6.11221735843254e-06
301.3333333333333,4.391297452539626e-06
301.6666666666667,4.196684121156308e-06
302,1.594726715976479e-06
302.3333333333333,7.925381262510212e-07
302.6666666666667,3.301320560972007e-06
303,8.647401235001514e-06
303.3333333333333,2.019489619738227e-06
303.6666666666667,7.677652178163561e-06
304,5.3158037700697e-06
304.3333333333333,5.747784901409805e-06
304.6666666666667,3.722664357216023e-06
305,5.320201357119364e-06
305.3333333333333,4.797369902463624e-06
305.6666666666667,5.331943016392043e-06
306,6.087959484719247e-06
306.3333333333333,3.05803809513009e-06
306.6666666666667,4.010050088456454e-06
307,4.960889457493306e-06
307.3333333333333,1.523175423232452e-06
307.6666666666667,3.64784799290126e-06
308,2.55349960982326e-06
308.3333333333333,6.29141894912804e-06
308.6666666666667,3.50467675861924e-06
309,2.744869797967909e-06
309.3333333333333,7.627529798645731e-06
309.6666666666667,1.821249328301882e-06
310,4.617199439497549e-06
310.3333333333333,4.850626054621131e-06
310.6666666666667,4.726174582171313e-06
311,3.953226040032174e-06
311.3333333333333,1.058334408944951e-05
311.6666666666667,5.663238260842117e-06
312,7.567525523108354e-06
312.3333333333333,3.259194402179835e-06
312.6666666666667,4.239513881472271e-06
313,9.996068887602566e-06
313.3333333333333,4.411519291199016e-06
313.6666666666667,5.459240855063366e-06
314,3.898645339560458e-06
314.3333333333333,2.566818723884642e-06
314.6666666666667,2.845160876164494e-06
315,6.241524205049641e-06
315.3333333333333,3.814641071588146e-06
315.6666666666667,7.823239614696926e-06
316,4.142556638829852e-06
316.3333333333333,5.775326871500951e-06
316.6666666666667,3.44826851750299e-06
317,7.675203219885303e-06
317.3333333333333,1.218580786287543e-06
317.6666666666667,5.077391958116489e-06
318,1.830802313886691e-06
318.3333333333333,3.513661739218529e-06
318.6666666666667,1.16758420943141e-05
319,4.469954303796919e-06
319.3333333333333,3.040052193363788e-06
319.6666666666667,5.073355461466295e-06
320,4.713288976389757e-06
320.3333333333333,5.458792466735643e-07
320.6666666666667,3.336577773138623e-06
321,4.831499912642717e-06
321.3333333333333,3.001450523263026e-06
321.6666666666667,3.743320076689002e-06
322,2.780654099688528e-06
322.3333333333333,2.258092077739272e-06
322.6666666666667,3.413969804950552e-06
323,5.579193004143994e-06
323.3333333333333,4.535070682089421e-06
323.6666666666667,3.154777712120724e-06
324,7.471232319167228e-06
324.3333333333333,1.320412506644795e-06
324.6666666666667,4.679687397614055e-06
325,2.017339352350763e-06
325.3333333333333,6.882866638853864e-06
325.6666666666667,5.790585851372721e-06
326,3.882259127581347e-07
326.3333333333333,2.857363940610104e-06
326.6666666666667,2.270260630366243e-06
327,7.085329602756894e-06
327.3333333333333,4.337930124887392e-06
327.6666666666667,4.335151984190077e-06
328,7.145225730622674e-06
328.3333333333333,3.811569360974213e-06
328.6666666666667,6.242534132076689e-06
329,4.452739521455225e-06
329.3333333333333,2.150105732324183e-06
329.6666666666667,4.7352704235641e-06
330,2.086181436717697e-06
330.3333333333333,5.154193600320807e-06
330.6666666666667,3.280267280906406e-06
331,2.819866410740816e-06
331.3333333333333,1.99907936135853e-06
331.6666666666667,3.777259333808189e-06
332,5.958858182120482e-06
332.3333333333333,1.144115857381488e-06
332.6666666666667,2.039214652342967e-06
333,5.590419393818382e-06
333.3333333333333,2.678202555503546e-06
333.6666666666667,1.348494037627676e-06
334,2.437378432793652e-06
334.3333333333333,1.714740644435871e-06
334.6666666666667,2.013374349948054e-06
335,6.678007565344146e-06
335.3333333333333,6.247259576170959e-06
335.6666666666667,2.572079282427979e-06
336,1.496724703555576e-06
336.3333333333333,4.714029947571865e-06
336.6666666666667,6.840889635719322e-06
337,4.119993453321454e-07
337.3333333333333,2.037273538781364e-06
337.6666666666667,4.396794357434036e-06
338,3.355961494569323e-06
338.3333333333333,5.946608272932399e-06
338.6666666666667,3.548314745225287e-06
339,4.003348250732234e-06
339.3333333333333,3.493543049007725e-06
339.6666666666667,2.385475822959466e-06
340,3.9496520242646e-06
340.3333333333333,2.448653944323488e-06
340.6666666666667,2.57153210398324e-06
341,5.295597378129783e-06
341.3333333333333,2.807604778407289e-06
341.6666666666667,5.446587023693098e-06
342,2.596921556380293e-06
342.3333333333333,1.213383589225295e-06
342.6666666666667,5.403340676281134e-06
343,1.447232861459136e-06
343.3333333333333,2.287190069182099e-06
343.6666666666667,5.403849741966009e-06
344,8.770022158169445e-07
344.3333333333333,3.727684379900182e-06
344.6666666666667,4.528848678922362e-06
345,1.49142896155167e-06
345.3333333333333,5.201998341433437e-06
345.6666666666667,2.673228591177945e-06
346,1.547740681758745e-06
346.3333333333333,2.310720189831678e-06
346.6666666666667,2.523558273892874e-06
347,2.533514850647959e-06
347.3333333333333,3.301677985117633e-06
347.6666666666667,3.143800719210569e-06
348,5.73025615113147e-06
348.3333333333333,7.566308296616993e-07
348.6666666666667,1.007464051394677e-06
349,2.955429400092795e-06
349.3333333333333,4.046435496211961e-06
349.6666666666667,5.603537153541577e-06
350,2.924056252870008e-06
350.3333333333333,2.754223413466541e-06
350.6666666666667,1.993568501891549e-06
351,2.383399337541685e-06
351.3333333333333,6.065559158173291e-06
351.6666666666667,2.87589944015377e-06
352,3.363860678374464e-06
352.3333333333333,1.982237400612622e-06
352.6666666666667,2.215185310502442e-06
353,1.89804928345818e-06
353.3333333333333,6.187170976648772e-06
353.6666666666667,1.270668194992322e-06
354,4.954939208751481e-06
354.3333333333333,1.742785076524411e-06
354.6666666666667,3.74986733491688e-06
355,5.432701805639436e-06
355.3333333333333,5.110783984793106e-07
355.6666666666667,1.665779935019386e-06
356,2.946459049927359e-06
356.3333333333333,4.737786958146319e-06
356.6666666666667,3.002141240118494e-06
357,3.845823947885041e-06
357.3333333333333,3.503505693430534e-06
357.6666666666667,1.701787797445416e-06
358,7.59570656292859e-06
358.3333333333333,2.992688391717892e-06
358.6666666666667,2.622127981748129e-06
359,2.215344852569052e-06
359.3333333333333,3.594975147554913e-06
359.6666666666667,8.20947847099481e-06
360,1.580451876757322e-06
360.3333333333333,7.61595673550544e-06
360.6666666666667,7.951939809291069e-06
361,3.949100458150539e-06
361.3333333333333,3.210718620262805e-06
361.6666666666667,3.752833102695722e-06
362,3.186459788478713e-06
362.3333333333333,2.329348782740653e-06
362.6666666666667,2.64261106247202e-06
363,6.169322049557094e-06
363.3333333333333,4.524970613068538e-06
363.6666666666667,5.421441365098632e-06
364,4.52632472260664e-06
364.3333333333333,5.185224520639815e-06
364.6666666666667,6.591102560897455e-06
365,2.074895528617998e-06
365.3333333333333,5.54607656247453e-06
365.6666666666667,1.451906152837645e-06
366,3.402025280214688e-06
366.3333333333333,4.81317648816283e-06
366.6666666666667,7.929392868420296e-07
367,2.567418695758876e-06
367.3333333333333,3.923995254775878e-06
367.6666666666667,5.873139968151771e-06
368,1.110186274113773e-06
368.3333333333333,9.360437910252194e-06
368.6666666666667,5.078961423895927e-06
369,1.847210509524682e-06
369.3333333333333,5.426068190452058e-06
369.6666666666667,5.309181496237421e-06
370,1.046202945084646e-06
370.3333333333333,1.908556941029694e-06
370.6666666666667,2.055902331861344e-06
371,2.392268578540009e-06
371.3333333333333,4.508497581891645e-06
371.6666666666667,3.647356878450565e-06
372,9.9106589785106e-08
372.3333333333333,2.567687860341173e-06
372.6666666666667,3.427217002327418e-06
373,2.304167353326168e-06
373.3333333333333,1.395326985999675e-06
373.6666666666667,5.555990050589807e-06
374,2.194920316773138e-06
374.3333333333333,3.636622156583613e-06
374.6666666666667,3.966217741226913e-06
375,1.959950022497268e-06
375.3333333333333,4.467062964335373e-06
375.6666666666667,9.682916895148952e-06
376,7.727839936120284e-06
376.3333333333333,5.040158820239533e-06
376.6666666666667,2.666720686837015e-06
377,3.993957013054187e-06
377.3333333333333,2.036725062854882e-06
377.6666666666667,4.911880652044075e-06
378,1.701062880875096e-06
378.3333333333333,6.2323961799737e-06
378.6666666666667,2.459866874440151e-07
379,7.138320801698958e-06
379.3333333333333,6.35713751942704e-06
379.6666666666667,5.026090436037662e-06
380,4.429504887308819e-06
380.3333333333333,7.736016819975609e-06
380.6666666666667,2.834855570092733e-06
381,2.082364360754891e-06
381.3333333333333,4.413885556627646e-06
381.6666666666667,6.659159386961224e-06
382,2.826579430018546e-06
382.3333333333333,3.811380648863526e-06
382.6666666666667,4.453385565116846e-06
383,6.325778990434169e-06
383.3333333333333,3.123438822720335e-06
383.6666666666667,1.767455700748454e-06
384,2.742462810816957e-06
384.3333333333333,5.024339555300044e-06
384.6666666666667,5.63858654542487e-06
385,1.159238349428647e-06
385.3333333333333,4.832557957029011e-06
385.6666666666667,4.177228267019152e-06
386,6.996684948142935e-06
386.3333333333333,9.799425424143601e-06
386.6666666666667,3.015867265553483e-06
387,8.559854933069819e-06
387.3333333333333,7.381118711279129e-06
387.6666666666667,7.032555108227254e-06
388,4.594038901111991e-06
388.3333333333333,9.100455861400322e-06
388.6666666666667,8.666494863126315e-06
389,1.065765473912981e-05
389.3333333333333,9.695812537100272e-06
389.6666666666667,9.025725518604501e-06
390,1.40198672844758e-05
390.3333333333333,2.541263210893897e-05
390.6666666666667,2.783740261136518e-05
391,4.529693487962765e-05
391.3333333333333,0.0001104367184957267
391.6666666666667,9.435530569553434e-05
392,4.063645869663125e-05
392.3333333333333,2.268158469764053e-05
392.6666666666667,1.592791347523444e-05
393,1.151763713958854e-05
393.3333333333333,1.116121056033013e-05
393.6666666666667,3.983716792955046e-06
394,1.376306260618629e-05
394.3333333333333,4.47990098980531e-06
394.6666666666667,6.438884651534331e-06
395,5.797393394120209e-06
395.3333333333333,6.452110247454234e-06
395.6666666666667,5.709554373214931e-06
396,2.595726187681184e-06
396.3333333333333,6.78454242220224e-07
396.6666666666667,4.451783914529964e-06
397,4.363769876265314e-06
397.3333333333333,3.628510485504337e-06
397.6666666666667,6.855776859724146e-06
398,5.423230923819221e-06
398.3333333333333,7.50705655089437e-06
398.6666666666667,3.010781371443607e-06
399,4.990163605417664e-06
399.3333333333333,1.839910267192798e-06
399.6666666666667,3.580972828117298e-06
400,5.145046703174117e-06
400.3333333333333,1.755630380762497e-06
400.6666666666667,7.089003575847166e-06
401,8.245008959053511e-07
401.3333333333333,2.98203944677859e-06
401.6666666666667,2.402116857273647e-06
402,9.463436252522939e-06
402.3333333333333,4.826887404259254e-06
402.6666666666667,4.040498079754938e-06
403,2.655469099084607e-06
403.3333333333333,3.346392844117091e-06
403.6666666666667,3.314495710836811e-06
404,2.023938735001751e-06
404.3333333333333,2.152606423222615e-06
404.6666666666667,3.721719186679756e-06
405,1.349324102884985e-06
405.3333333333333,3.997022924312323e-06
405.6666666666667,2.177168873476951e-06
406,3.310834679741467e-06
406.3333333333333,2.344052658681821e-06
406.6666666666667,6.268726497133379e-06
407,5.405296496841059e-06
407.3333333333333,2.663256069047065e-06
407.6666666666667,6.688866022249654e-06
408,1.470126849159525e-06
408.3333333333333,2.222519905159759e-06
408.6666666666667,4.452118613799794e-06
409,2.568169596068932e-06
409.3333333333333,5.121391118785146e-06
409.6666666666667,3.150045405545038e-06
410,3.099584268963808e-06
410.3333333333333,1.202275499863408e-06
410.6666666666667,3.821685085998377e-06
411,2.76246738698788e-06
411.3333333333333,5.439930513095911e-07
411.6666666666667,2.852713841651392e-06
412,2.259803538249986e-06
412.3333333333333,4.700355097403766e-06
412.6666666666667,7.003338771782022e-06
413,6.022377000915099e-06
413.3333333333333,7.589881895540288e-06
413.6666666666667,3.547390868050165e-06
414,1.794730691496902e-06
414.3333333333333,4.153965186942224e-06
414.6666666666667,6.017030133574328e-06
415,1.464668071415953e-06
