x,y
274.3333333333333,4.717829128091629e-06
274.6666666666667,4.37852707130525e-06
275,3.032138331881447e-06
275.3333333333333,2.900620658662551e-06
275.6666666666667,2.412831961373896e-06
276,3.353585168061721e-06
276.3333333333333,1.608907865861617e-06
276.6666666666667,4.366409177154967e-06
277,5.982519409186878e-06
277.3333333333333,1.248853904240795e-06
277.6666666666667,2.805938495417718e-06
278,6.137668207317712e-06
278.3333333333333,4.170685035431243e-06
278.6666666666667,4.665967014976329e-06
279,4.758740111933109e-06
279.3333333333333,4.641962911768125e-06
279.6666666666667,4.280707681737481e-06
280,2.414606028958873e-06
280.3333333333333,3.008917895003846e-06
280.6666666666667,2.67927775605476e-06
281,4.267053267568059e-06
281.3333333333333,3.310733154031197e-06
281.6666666666667,6.086851560561885e-06
282,2.796786969457922e-06
282.3333333333333,5.258554067721046e-06
282.6666666666667,3.280985493916642e-06
283,3.834010080977796e-06
283.3333333333333,5.349924582382002e-06
283.6666666666667,2.131766410082251e-06
284,2.050658609196334e-06
284.3333333333333,3.729924083316674e-06
284.6666666666667,5.077060568914e-06
285,3.54320239866201e-06
285.3333333333333,6.6316277980484e-06
285.6666666666667,3.038440152195967e-06
286,9.128167450044144e-06
286.3333333333333,4.754965690931429e-06
286.6666666666667,2.982640424529382e-06
287,3.449979777791795e-06
287.3333333333333,5.857228684480301e-06
287.6666666666667,7.071491230356582e-06
288,5.735904790591948e-06
288.3333333333333,7.262307387678975e-06
288.6666666666667,8.960059092520284e-06
289,2.411551487790816e-06
289.3333333333333,2.038281760859184e-06
289.6666666666667,6.738190528770661e-06
290,2.553317207071221e-06
290.3333333333333,2.958140193856346e-06
290.6666666666667,6.635673322595717e-06
291,1.099476565856133e-05
291.3333333333333,5.875890532004121e-06
291.6666666666667,4.149903731725623e-06
292,2.627792207717275e-06
292.3333333333333,1.448490035798391e-06
292.6666666666667,4.069398847095827e-06
293,5.160508019310457e-06
293.3333333333333,9.214825334068492e-06
293.6666666666667,6.797932727042003e-06
294,2.549310049077235e-06
294.3333333333333,1.864872696131906e-06
294.6666666666667,2.976182856285151e-06
295,2.221469194450001e-06
295.3333333333333,1.001458546362562e-06
295.6666666666667,6.269022303814407e-06
296,3.97511849702901e-06
296.3333333333333,3.136305169176542e-06
296.6666666666667,4.161407041683184e-06
297,7.407999493985979e-06
297.3333333333333,7.034528574550353e-06
297.6666666666667,3.443225699032467e-06
298,4.221318344020935e-06
298.3333333333333,4.398088927320367e-06
298.6666666666667,4.012381379287287e-06
299,2.362094908908406e-06
299.3333333333333,3.454910166835678e-06
299.6666666666667,1.06074975558165e-06
300,1.252915413511403e-06
300.3333333333333,1.564146108904509e-06
300.6666666666667,5.640706226913656e-06
301,2.529448298583631e-06
301.3333333333333,3.557364220199773e-06
301.6666666666667,3.893745805555458e-06
302,2.30813153394989e-06
302.3333333333333,9.234313535571038e-06
302.6666666666667,7.326889375766755e-06
303,2.196285294216687e-06
303.3333333333333,4.793463234419174e-06
303.6666666666667,1.298282238101811e-06
304,9.038136886887634e-07
304.3333333333333,7.353491442452499e-07
304.6666666666667,2.692070764967668e-06
305,1.778573787593737e-06
305.3333333333333,3.823752544498202e-06
305.6666666666667,4.697939278283312e-06
306,4.676021393892969e-07
306.3333333333333,4.72107782377241e-06
306.6666666666667,2.478270835209595e-06
307,1.40811899294254e-06
307.3333333333333,3.105558063310813e-06
307.6666666666667,1.408392916673353e-06
308,3.526893404495755e-06
308.3333333333333,2.336732930208632e-06
308.6666666666667,2.494101377637744e-06
309,8.269862702907733e-06
309.3333333333333,2.159123334109996e-06
309.6666666666667,5.029540883528516e-06
310,1.313256012871448e-06
310.3333333333333,2.007142877674839e-06
310.6666666666667,2.984803627686095e-06
311,3.793425790356413e-06
311.3333333333333,5.687752779252431e-06
311.6666666666667,1.676277921637302e-06
312,2.020710562568555e-06
312.3333333333333,2.130369925702223e-06
312.6666666666667,3.877251009151695e-06
313,1.185760265033864e-06
313.3333333333333,2.184552791328913e-06
313.6666666666667,9.033798312129679e-07
314,2.416201766911814e-06
314.3333333333333,1.888404404594226e-06
314.6666666666667,5.457305989928227e-06
315,1.939826269625454e-06
315.3333333333333,5.72673012052642e-06
315.6666666666667,3.237487905933639e-06
316,4.39515125792501e-06
316.3333333333333,8.785784531265293e-06
316.6666666666667,5.838637658804274e-06
317,5.451736141453037e-06
317.3333333333333,6.224497760260094e-06
317.6666666666667,5.632799165457025e-06
318,4.689705839720425e-06
318.3333333333333,4.689036914097722e-06
318.6666666666667,3.552368895554876e-06
319,3.599973473955131e-06
319.3333333333333,5.490508384664802e-06
319.6666666666667,1.957091755431159e-06
320,4.091540518284152e-06
320.3333333333333,5.303121388531939e-06
320.6666666666667,6.863928222050546e-06
321,8.012813518403841e-07
321.3333333333333,3.003504749016943e-06
321.6666666666667,3.03179108249851e-06
322,1.57743512403943e-06
322.3333333333333,1.134468186479614e-05
322.6666666666667,3.277043786676695e-06
323,3.686111659200263e-06
323.3333333333333,4.99992004480442e-06
323.6666666666667,6.889331595925533e-06
324,2.514722383871131e-06
324.3333333333333,3.865007602265146e-06
324.6666666666667,5.697975646035055e-06
325,2.072789467663647e-06
325.3333333333333,4.753150626500768e-06
325.6666666666667,3.809410146604973e-06
326,1.583044652033397e-06
326.3333333333333,3.068665172199181e-06
326.6666666666667,6.259182675654651e-06
327,2.202217194018002e-06
327.3333333333333,4.915537717877723e-06
327.6666666666667,5.138998559247369e-06
328,6.807214556660732e-06
328.3333333333333,1.173841675031797e-06
328.6666666666667,4.001159838686894e-06
329,2.744886231066023e-06
329.3333333333333,5.6122597473123e-06
329.6666666666667,3.135871025895306e-06
330,6.473913125874981e-06
330.3333333333333,4.005051262372747e-06
330.6666666666667,5.148835525614867e-07
331,4.412423498366536e-06
331.3333333333333,7.022380705750682e-07
331.6666666666667,1.629552233848263e-06
332,3.825662677256625e-06
332.3333333333333,6.532302745908342e-06
332.6666666666667,4.342854293733562e-06
333,3.985619278158384e-06
333.3333333333333,4.085852863462834e-06
333.6666666666667,3.830842574767795e-06
334,2.297274729138052e-06
334.3333333333333,6.562988334535483e-06
334.6666666666667,9.873884504236523e-07
335,8.061505134976507e-06
335.3333333333333,1.175831478429039e-06
335.6666666666667,3.158941031963232e-06
336,4.241455783552127e-06
336.3333333333333,3.853397684715888e-06
336.6666666666667,2.948884873380559e-06
337,6.261323978842452e-06
337.3333333333333,5.635777169463737e-06
337.6666666666667,2.186539817805962e-06
338,6.524090520280169e-06
338.3333333333333,2.699460186328665e-06
338.6666666666667,3.088257817164338e-06
339,3.030681143528133e-07
339.3333333333333,5.407751425654534e-06
339.6666666666667,5.011193131137875e-06
340,2.228060752138912e-06
340.3333333333333,3.721514933849072e-06
340.6666666666667,5.052369409099144e-06
341,2.087439469662129e-06
341.3333333333333,7.852932593893634e-06
341.6666666666667,5.476982745545111e-06
342,4.464050752908634e-06
342.3333333333333,1.50970488903981e-06
342.6666666666667,1.871649059600184e-06
343,7.259251267370647e-06
343.3333333333333,8.065850617404258e-06
343.6666666666667,2.119154349723398e-06
344,1.567589296950957e-06
344.3333333333333,2.705601582533447e-06
344.6666666666667,2.158648891125676e-06
345,4.116777189661248e-06
345.3333333333333,2.980624519561278e-06
345.6666666666667,4.274597452251964e-06
346,4.209326722515059e-06
346.3333333333333,6.0012363669346e-06
346.6666666666667,7.576563938228147e-06
347,1.429542221944278e-06
347.3333333333333,8.16588368236023e-07
347.6666666666667,1.986771810255814e-06
348,3.083704734306782e-06
348.3333333333333,3.604738102583426e-06
348.6666666666667,3.184953201303556e-06
349,6.142054350340182e-07
349.3333333333333,5.622831813977597e-06
349.6666666666667,1.412312816790069e-06
350,6.622064700363057e-06
350.3333333333333,5.812979758731563e-06
350.6666666666667,2.647837455879195e-06
351,2.368808184657991e-06
351.3333333333333,5.204707873592351e-06
351.6666666666667,3.059328051341435e-06
352,6.16004283253089e-06
352.3333333333333,4.714344368412647e-06
352.6666666666667,4.852284399034715e-06
353,5.532356805446076e-06
353.3333333333333,7.762541983679405e-06
353.6666666666667,4.395962570086108e-06
354,7.621909984992833e-07
354.3333333333333,1.363842092946637e-06
354.6666666666667,1.218813811284441e-06
355,4.669004091817284e-06
355.3333333333333,6.431664103116285e-06
355.6666666666667,4.421879480964592e-06
356,6.356888970986216e-06
356.3333333333333,1.12639385158371e-06
356.6666666666667,2.753150885266968e-06
357,4.584939981234746e-06
357.3333333333333,2.56756303246289e-06
357.6666666666667,4.474999572411827e-06
358,5.39946002219823e-06
358.3333333333333,4.172200608277969e-06
358.6666666666667,3.183662770651424e-06
359,1.215926988603889e-06
359.3333333333333,5.607436508130462e-06
359.6666666666667,5.259278989540439e-06
360,3.703581701021623e-06
360.3333333333333,3.226072375605877e-06
360.6666666666667,2.953736236142171e-06
361,4.109893838744174e-06
361.3333333333333,2.354760472097237e-06
361.6666666666667,9.227058245298405e-07
362,2.536513127245669e-06
362.3333333333333,1.814015381993371e-06
362.6666666666667,5.075566883399614e-06
363,4.248528597529498e-06
363.3333333333333,1.607651449536244e-06
363.6666666666667,2.433531086970416e-06
364,2.298828105130763e-06
364.3333333333333,2.453612498690967e-06
364.6666666666667,1.13085576260831e-06
365,1.276629643916362e-06
365.3333333333333,2.528761553106743e-06
365.6666666666667,4.496056383368027e-06
366,3.731847229824197e-06
366.3333333333333,2.361284373683265e-06
366.6666666666667,5.073698496047725e-06
367,1.525086560667338e-06
367.3333333333333,4.025862887503065e-06
367.6666666666667,6.104535342140118e-06
368,4.437526311556253e-06
368.3333333333333,1.668049256996141e-07
368.6666666666667,5.019277370918631e-06
369,3.275163580235432e-06
369.3333333333333,5.881684529750741e-06
369.6666666666667,5.138440067538678e-07
370,7.10328075453716e-06
370.3333333333333,4.899030451731587e-06
370.6666666666667,3.799506035009292e-06
371,2.175824770001163e-06
371.3333333333333,1.112301719701149e-06
371.6666666666667,3.467240868068111e-06
372,1.9872424407862e-06
372.3333333333333,2.478700311370562e-07
372.6666666666667,3.970470704667508e-06
373,6.454462794759862e-06
373.3333333333333,1.997624887570816e-06
373.6666666666667,3.499160651871039e-06
374,3.13656532698852e-06
374.3333333333333,3.123217410709394e-06
374.6666666666667,5.698149710224144e-06
375,4.593493393671868e-06
375.3333333333333,3.728702969797284e-06
375.6666666666667,2.810724491611848e-06
376,4.168529611268334e-06
376.3333333333333,3.34824254675185e-06
376.6666666666667,3.562037591934821e-06
377,4.584802213934116e-06
377.3333333333333,2.701846313940771e-06
377.6666666666667,1.356064551193548e-06
378,6.650497992348978e-06
378.3333333333333,3.987140472806125e-06
378.6666666666667,5.383015967971174e-06
379,2.767786393173361e-06
379.3333333333333,5.675582908789739e-06
379.6666666666667,3.535460593438385e-06
380,5.239200948806461e-06
380.3333333333333,3.873562723209723e-06
380.6666666666667,2.194558974634242e-06
381,3.747047429730839e-06
381.3333333333333,2.604311521640856e-06
381.6666666666667,2.372285339041735e-06
382,3.281043528226564e-06
382.3333333333333,2.395303525749929e-06
382.6666666666667,3.769835268371556e-06
383,2.453341888930002e-06
383.3333333333333,4.800263169442168e-06
383.6666666666667,2.501651771422424e-06
384,2.994990143222448e-06
384.3333333333333,5.038164626335808e-06
384.6666666666667,2.912883905768901e-06
385,6.764386124483564e-06
385.3333333333333,1.126227498196466e-06
385.6666666666667,3.577541487144884e-06
386,3.444454756796306e-06
386.3333333333333,3.760613137917787e-06
386.6666666666667,3.294976268762349e-06
387,1.481559159885839e-06
387.3333333333333,3.178809118365545e-06
387.6666666666667,5.798254971987947e-06
388,3.081850029983057e-06
388.3333333333333,2.636404570996957e-06
388.6666666666667,4.300147458415594e-06
389,2.572848647337057e-06
389.3333333333333,1.27149751722083e-06
389.6666666666667,3.385129085221358e-06
390,3.979577506603527e-06
390.3333333333333,4.421873263605594e-06
390.6666666666667,6.929690427508761e-06
391,4.398762536152731e-06
391.3333333333333,3.117185863992353e-06
391.6666666666667,3.863955468851318e-06
392,2.515106825274347e-06
392.3333333333333,1.711521057816374e-06
392.6666666666667,6.955422739793532e-06
393,1.147411703723403e-06
393.3333333333333,1.339617008302864e-06
393.6666666666667,4.12531001639796e-06
394,1.127584645990044e-06
394.3333333333333,3.052709562489732e-06
394.6666666666667,1.738343892645216e-06
395,3.209329491208271e-06
395.3333333333333,2.525114612479955e-06
395.6666666666667,4.206978783156385e-06
396,4.786017821713488e-06
396.3333333333333,5.925444322438332e-06
396.6666666666667,5.052071470816786e-06
397,6.861975137667742e-06
397.3333333333333,5.314233455522512e-06
397.6666666666667,1.406503722285582e-06
398,1.205785667589172e-06
398.3333333333333,4.969569412315204e-06
398.6666666666667,8.957421573112305e-06
399,1.915094109467009e-06
399.3333333333333,1.7055729523839e-06
399.6666666666667,1.175946191940646e-06
400,3.607983673219359e-06
400.3333333333333,3.939076464800144e-06
400.6666666666667,2.984775975853396e-06
401,6.423429182361516e-06
401.3333333333333,5.888092210904407e-07
401.6666666666667,1.712164330862781e-06
402,3.477804090586034e-06
402.3333333333333,4.259037532364918e-06
402.6666666666667,4.23992818645263e-06
403,3.816643259120411e-06
403.3333333333333,2.396316935151505e-06
403.6666666666667,5.049939330950877e-06
404,1.050552111301548e-06
404.3333333333333,2.419362694005825e-06
404.6666666666667,1.734733304978009e-06
405,1.907584121467069e-06
405.3333333333333,3.706343229008217e-06
405.6666666666667,1.492434711511726e-06
406,3.619921260007082e-06
406.3333333333333,1.102070132491458e-06
406.6666666666667,2.956442329804058e-06
407,5.371300129196617e-06
407.3333333333333,2.137757960637111e-06
407.6666666666667,1.295547364787899e-06
408,3.682813340190338e-06
408.3333333333333,1.715489723964835e-06
408.6666666666667,2.765344998416415e-06
409,3.689181355770942e-06
409.3333333333333,1.707216650733949e-06
409.6666666666667,1.572920711641183e-06
410,2.417783579520313e-06
410.3333333333333,4.256032283438096e-06
410.6666666666667,5.438060039515521e-06
411,1.787118676838713e-06
411.3333333333333,1.192903323364555e-06
411.6666666666667,3.6081230298119e-06
412,3.427746999170995e-06
412.3333333333333,2.123943489403819e-06
412.6666666666667,1.261862135073364e-06
413,5.082180299600279e-06
413.3333333333333,2.277693670889407e-06
413.6666666666667,3.942257685226472e-06
414,5.351702321854634e-06
414.3333333333333,3.915977667764748e-06
414.6666666666667,3.280490790935545e-06
415,5.347983651581874e-06
