x,y
16507,3.489543854381971e-07
16507.33333333333,3.925464171292508e-07
16507.66666666667,3.686822835725338e-07
16508,7.774787492469676e-07
16508.33333333333,4.102085393287552e-07
16508.66666666667,6.527602412526076e-07
16509,2.09238813480037e-07
16509.33333333333,8.2214292011783e-07
16509.66666666667,2.087517956074853e-07
16510,2.168641923723682e-07
16510.33333333333,5.973705456107539e-08
16510.66666666667,5.194503183456949e-07
16511,4.075352873898671e-07
16511.33333333333,6.456281486374356e-07
16511.66666666667,2.402918526192034e-07
16512,4.656832766780679e-07
16512.33333333333,6.163822973269201e-07
16512.66666666667,4.236693688238157e-07
16513,3.438746908992218e-07
16513.33333333333,4.625917726057875e-07
16513.66666666667,1.309189785566479e-07
16514,2.807881639462595e-07
16514.33333333333,7.031544347228208e-07
16514.66666666667,7.266640979422709e-07
16515,3.512466223034237e-07
16515.33333333333,3.58155803848336e-07
16515.66666666667,2.884244324300823e-07
16516,2.553182560836363e-07
16516.33333333333,3.542020703487741e-07
16516.66666666667,5.547345479901808e-07
16517,2.225657289831108e-07
16517.33333333333,5.488847237614799e-07
16517.66666666667,8.100318713082596e-08
16518,4.231112301431676e-07
16518.33333333333,4.408421694131916e-07
16518.66666666667,2.232028327013217e-07
16519,5.943259998232956e-07
16519.33333333333,6.322094840871461e-07
16519.66666666667,3.113763060024678e-07
16520,1.195929353365422e-07
16520.33333333333,1.118487613787724e-06
16520.66666666667,4.681740059159949e-07
16521,6.264989287738668e-07
16521.33333333333,2.3093575447597e-07
16521.66666666667,1.708219198067139e-07
16522,3.998463061207418e-07
16522.33333333333,3.739615190192796e-07
16522.66666666667,4.599471227388544e-07
16523,5.13012562840326e-07
16523.33333333333,4.419831651902708e-07
16523.66666666667,2.430085941146431e-07
16524,5.050670741615276e-07
16524.33333333333,1.219612184583317e-07
16524.66666666667,1.289840968641121e-07
16525,7.071674204243276e-07
16525.33333333333,4.321896942662557e-07
16525.66666666667,5.398858834927351e-07
16526,5.009511724214865e-07
16526.33333333333,3.054359828974459e-07
16526.66666666667,1.666363176440516e-07
16527,1.875558533128569e-07
16527.33333333333,4.707904910404851e-07
16527.66666666667,6.262193388734264e-07
16528,4.802959933357116e-07
16528.33333333333,9.707856132485295e-07
16528.66666666667,2.448115310463918e-07
16529,2.18977319071213e-07
16529.33333333333,5.157111590087581e-07
16529.66666666667,5.425737505369627e-07
16530,4.822583923620631e-07
16530.33333333333,5.080541731003594e-07
16530.66666666667,6.035086236100811e-08
16531,3.35281677643266e-07
16531.33333333333,2.942991055180269e-07
16531.66666666667,3.623029915093399e-07
16532,4.474915073798813e-07
16532.33333333333,1.059465379973755e-06
16532.66666666667,1.557708230336437e-07
16533,2.700877706965006e-07
16533.33333333333,2.854415551939172e-07
16533.66666666667,5.778256354327617e-07
16534,3.53436445851083e-07
16534.33333333333,5.455047811618774e-07
16534.66666666667,2.094521985579859e-07
16535,5.663139129754799e-07
16535.33333333333,3.400310605620603e-07
16535.66666666667,5.014234825870489e-07
16536,3.350327036889009e-07
16536.33333333333,5.138699151371128e-07
16536.66666666667,4.278565170831593e-07
16537,1.056236919338761e-07
16537.33333333333,5.640704259124091e-07
16537.66666666667,4.533647358570547e-07
16538,5.319593994877736e-07
16538.33333333333,2.025916123885014e-07
16538.66666666667,6.032629505226244e-07
16539,1.66082731337423e-07
16539.33333333333,4.682788501219656e-07
16539.66666666667,1.19535058387896e-07
16540,4.95582222604543e-07
16540.33333333333,6.539266947064445e-07
16540.66666666667,5.490027718149716e-07
16541,2.202357618017597e-07
16541.33333333333,6.238384944154778e-07
16541.66666666667,3.439219654560725e-07
16542,4.648330271661118e-07
16542.33333333333,7.235048040391725e-07
16542.66666666667,1.790059958131681e-07
16543,3.8174215177842e-07
16543.33333333333,5.018638464971088e-07
16543.66666666667,3.073434805873259e-07
16544,2.838511562141605e-07
16544.33333333333,3.831738277435504e-07
16544.66666666667,6.476178482183807e-07
16545,1.477942286086226e-07
16545.33333333333,3.201913012407764e-07
16545.66666666667,5.385731109331337e-07
16546,1.779273080455114e-07
16546.33333333333,4.035932983185027e-07
16546.66666666667,3.190996844920387e-07
16547,2.894917815619922e-07
16547.33333333333,9.354694776824286e-07
16547.66666666667,4.883500829521398e-07
16548,4.860881094796925e-07
16548.33333333333,3.590526393962645e-07
16548.66666666667,3.139977226634465e-07
16549,2.680058409219135e-07
16549.33333333333,5.511313649310406e-07
16549.66666666667,6.020756363778984e-07
16550,4.960773987479864e-07
16550.33333333333,4.352438352259822e-07
16550.66666666667,8.602984087378655e-07
16551,3.775378604636508e-07
16551.33333333333,2.849235850370603e-07
16551.66666666667,4.695293020177979e-07
16552,1.059390978098204e-07
16552.33333333333,2.908689231407421e-07
16552.66666666667,3.393561198166509e-07
16553,1.203977804971593e-07
16553.33333333333,2.736439644863022e-07
16553.66666666667,4.282672730048079e-07
16554,4.963970154334719e-07
16554.33333333333,6.966116317582453e-07
16554.66666666667,6.008058995681788e-07
16555,2.950503774350004e-07
16555.33333333333,6.406070437352955e-07
16555.66666666667,4.375696724979295e-07
16556,4.737340083651865e-07
16556.33333333333,9.525328938414332e-07
16556.66666666667,2.56172031634758e-07
16557,2.659845397124451e-07
16557.33333333333,5.666597595263748e-07
16557.66666666667,4.806857177251893e-07
16558,6.263075811479953e-07
16558.33333333333,1.765235280024133e-07
16558.66666666667,3.52740404299508e-07
16559,6.966730756536774e-07
16559.33333333333,3.173450529155191e-07
16559.66666666667,5.807389059262159e-07
16560,2.740003041413102e-07
16560.33333333333,2.501695129967817e-07
16560.66666666667,4.152167334140583e-07
16561,6.398810318083535e-07
16561.33333333333,3.568933045047108e-07
16561.66666666667,4.938128369643115e-07
16562,1.333911117908151e-07
16562.33333333333,4.727140355551921e-08
16562.66666666667,3.096065511556481e-07
16563,2.578658717294232e-07
16563.33333333333,2.727764072576916e-07
16563.66666666667,1.451998941637589e-07
16564,4.852833534070603e-07
16564.33333333333,5.710374254218902e-07
16564.66666666667,3.388119170015031e-07
16565,8.74542300221374e-07
16565.33333333333,3.793579949844498e-07
16565.66666666667,7.798955037683732e-07
16566,1.670377847715705e-07
16566.33333333333,2.789916121650752e-07
16566.66666666667,2.086214268858737e-07
16567,3.076203383061827e-07
16567.33333333333,6.769899687504644e-07
16567.66666666667,4.655285401342104e-08
16568,4.265632546108032e-07
16568.33333333333,4.470421349050219e-08
16568.66666666667,3.372220965238911e-07
16569,1.554112568682752e-07
16569.33333333333,3.029086924421342e-07
16569.66666666667,1.368520104348359e-07
16570,7.719593648633361e-07
16570.33333333333,3.436421348055651e-07
16570.66666666667,4.336507961611283e-07
16571,9.422708167782412e-07
16571.33333333333,7.634929071564331e-07
16571.66666666667,4.741635612678761e-07
16572,1.58042884855149e-07
16572.33333333333,8.805863032127141e-07
16572.66666666667,2.668136438966786e-07
16573,3.125159990148999e-07
16573.33333333333,6.09786174604241e-07
16573.66666666667,4.352326331064029e-07
16574,3.62392150238993e-07
16574.33333333333,5.443790765642148e-07
16574.66666666667,8.503541346401314e-07
16575,7.295023944930358e-07
16575.33333333333,5.119182523408888e-07
16575.66666666667,3.030782119192304e-07
16576,3.473271408370485e-07
16576.33333333333,3.705457449715057e-07
16576.66666666667,3.628676057320139e-07
16577,6.573887871319324e-07
16577.33333333333,7.516251948842654e-07
16577.66666666667,5.600126959800257e-07
16578,7.439136139270892e-07
16578.33333333333,8.170288968970745e-07
16578.66666666667,4.945392911692688e-07
16579,1.236372301380127e-07
16579.33333333333,2.537940133538428e-07
16579.66666666667,6.9794205060699e-07
16580,3.190565206079928e-07
16580.33333333333,1.471565292890741e-07
16580.66666666667,2.385128471033458e-07
16581,3.242665012038294e-07
16581.33333333333,2.370899062494722e-07
16581.66666666667,3.579972608360033e-07
16582,6.606801434928087e-07
16582.33333333333,6.713515153074791e-07
16582.66666666667,8.546357867023988e-08
16583,5.306977710329129e-07
16583.33333333333,1.264316889430648e-07
16583.66666666667,4.402508401226855e-07
16584,2.868842797481324e-07
16584.33333333333,6.095160516174019e-08
16584.66666666667,5.348607693841412e-07
16585,2.535249384013988e-07
16585.33333333333,2.077906036745589e-07
16585.66666666667,4.844382274119124e-07
16586,4.557415828458252e-07
16586.33333333333,4.559025123040884e-07
16586.66666666667,4.772326915750439e-07
16587,1.206786345308649e-07
16587.33333333333,7.784222915950546e-07
16587.66666666667,4.920205441387237e-07
16588,5.76288712529111e-07
16588.33333333333,3.523067326980156e-07
16588.66666666667,2.26289899404744e-07
16589,1.604591700057746e-07
16589.33333333333,2.304221353466395e-07
16589.66666666667,2.689627944590557e-07
16590,1.301248111483316e-07
16590.33333333333,3.568138684488284e-07
16590.66666666667,1.575389400294226e-07
16591,5.287300067239608e-07
16591.33333333333,2.302182923187751e-07
16591.66666666667,4.121563051056806e-07
16592,3.476029947967368e-07
16592.33333333333,2.255384810324581e-07
16592.66666666667,4.867590840307054e-08
16593,2.393367205336629e-07
16593.33333333333,3.548668883458649e-07
16593.66666666667,7.821567849944239e-07
16594,2.696592173714295e-07
16594.33333333333,3.317832792444851e-07
16594.66666666667,5.963522123455312e-07
16595,5.036918947245021e-07
16595.33333333333,1.610763057943736e-07
16595.66666666667,4.451216806877093e-08
16596,4.11358119044365e-07
16596.33333333333,6.530884230891003e-07
16596.66666666667,6.699400975890246e-07
16597,1.72150849502529e-07
16597.33333333333,3.033578099223664e-07
16597.66666666667,2.602542568493793e-07
16598,7.672473432025603e-07
16598.33333333333,3.118311063229833e-07
16598.66666666667,6.837761568522046e-07
16599,9.529696730930319e-07
16599.33333333333,2.075530276139936e-07
16599.66666666667,3.015338604734537e-07
16600,2.144521513426659e-07
16600.33333333333,5.12579556260988e-07
16600.66666666667,4.15113085173963e-07
16601,6.298976854856513e-07
16601.33333333333,4.86670693045002e-07
16601.66666666667,4.445198728837869e-07
16602,3.035673182870476e-07
16602.33333333333,3.938610695497431e-07
16602.66666666667,1.92938819126531e-07
16603,3.683730285167996e-07
16603.33333333333,7.291134362406269e-07
16603.66666666667,4.024249716112088e-07
16604,2.207723811502289e-07
16604.33333333333,2.705214876606052e-07
16604.66666666667,5.71583574680736e-07
16605,4.362544800743856e-07
16605.33333333333,2.582981398859086e-07
16605.66666666667,4.641875375564626e-07
16606,2.084309300647046e-07
16606.33333333333,7.163603425182966e-07
16606.66666666667,6.35173545740968e-07
16607,2.025955902899776e-07
16607.33333333333,3.115898005731701e-07
16607.66666666667,6.356071578177243e-07
16608,1.843391479929765e-07
16608.33333333333,2.320379104918831e-07
16608.66666666667,3.946413894235949e-07
16609,5.028384666314246e-07
16609.33333333333,8.688061351746174e-08
16609.66666666667,3.024066068411927e-07
16610,3.255778196519562e-07
16610.33333333333,4.692716586229123e-07
16610.66666666667,4.937170511293127e-07
16611,4.599405497922554e-07
16611.33333333333,1.381543359885151e-07
16611.66666666667,7.029146527619296e-07
16612,3.206615213865978e-07
16612.33333333333,5.3946329489858e-07
16612.66666666667,7.665236859003982e-07
16613,3.533899440915394e-08
16613.33333333333,7.518513857210504e-08
16613.66666666667,6.815592855452946e-07
16614,4.217602900962498e-07
16614.33333333333,4.020273492521029e-07
16614.66666666667,5.277281608195975e-07
16615,7.784218329400764e-07
16615.33333333333,6.018726665212221e-07
16615.66666666667,1.088613966985331e-06
16616,3.277571779275605e-07
16616.33333333333,2.731386914049517e-07
16616.66666666667,3.95383817698095e-07
16617,6.827854402200134e-07
16617.33333333333,9.835377332571807e-08
16617.66666666667,7.970218176484868e-07
16618,4.793255503443686e-07
16618.33333333333,4.822526171785733e-07
16618.66666666667,6.938592120548231e-07
16619,1.237983587958375e-07
16619.33333333333,3.130175623632338e-07
16619.66666666667,1.807876990814056e-07
16620,6.925210205969352e-07
16620.33333333333,8.467204809238257e-07
16620.66666666667,5.341713652766199e-07
16621,5.287312068610124e-07
16621.33333333333,3.703055583823657e-07
16621.66666666667,3.677490174087007e-07
16622,3.61762603067912e-07
16622.33333333333,4.492849053642062e-07
16622.66666666667,4.302560359963947e-07
16623,6.215829588262611e-07
16623.33333333333,6.111154852333821e-08
16623.66666666667,4.208556671234322e-07
16624,3.372319304348919e-07
16624.33333333333,2.699449526240182e-07
16624.66666666667,6.51331226017235e-07
16625,8.966430865971841e-08
16625.33333333333,5.037083141809491e-07
16625.66666666667,3.729921350067321e-07
16626,1.530269158595775e-07
16626.33333333333,1.648788738013022e-07
16626.66666666667,2.910524970226834e-07
16627,7.03940585139767e-07
16627.33333333333,6.882248737413101e-08
16627.66666666667,5.274187645658935e-07
16628,5.316597892358837e-07
16628.33333333333,8.016891160187665e-07
16628.66666666667,7.993177597729142e-07
16629,1.965774479211828e-07
16629.33333333333,8.828523065300064e-07
16629.66666666667,1.653718241672862e-07
16630,1.849373951433859e-07
16630.33333333333,3.890531725555081e-07
16630.66666666667,9.150056824200166e-07
16631,3.712043912077822e-07
16631.33333333333,3.076125083597617e-07
16631.66666666667,6.487602003026038e-07
16632,2.975099426724957e-07
16632.33333333333,4.558735231025546e-07
16632.66666666667,7.553456834049661e-07
16633,2.658838143833628e-07
16633.33333333333,9.22121680356158e-08
16633.66666666667,6.071061840335682e-07
16634,5.389542285853897e-07
16634.33333333333,3.081793028035717e-07
16634.66666666667,4.035627174014069e-07
16635,6.370353214977212e-07
16635.33333333333,6.691586879869657e-07
16635.66666666667,6.783614445212726e-07
16636,2.072456649817885e-07
16636.33333333333,6.224349991580694e-07
16636.66666666667,3.519192286498683e-07
16637,9.0535500427989e-07
16637.33333333333,6.266970597867967e-07
16637.66666666667,2.303605157947679e-07
16638,6.565028333365722e-07
16638.33333333333,4.381066951857609e-07
16638.66666666667,5.328717516235309e-07
16639,1.164813217013144e-07
16639.33333333333,2.761220847239271e-07
16639.66666666667,7.303937912607642e-07
16640,4.422711028386144e-07
16640.33333333333,3.839714482321826e-07
16640.66666666667,3.950297235793131e-07
16641,3.907540095785944e-07
16641.33333333333,4.660880716707989e-07
16641.66666666667,7.603435141881428e-07
16642,4.886760236103974e-07
16642.33333333333,8.059637551948631e-07
16642.66666666667,1.989572361388196e-07
16643,3.461984777375786e-07
16643.33333333333,3.009474033939847e-07
16643.66666666667,7.604826146732243e-07
16644,1.156812011089865e-07
16644.33333333333,3.668693573662534e-07
16644.66666666667,7.386633016122528e-07
