x,y
1131.666666666667,1.792549749269817e-06
1132,1.40325100552798e-06
1132.333333333333,1.952550387107809e-06
1132.666666666667,7.539428906151762e-07
1133,1.154281022406365e-06
1133.333333333333,2.418094568369682e-06
1133.666666666667,2.319630324049493e-06
1134,1.35717050990747e-06
1134.333333333333,1.494196411272736e-06
1134.666666666667,2.931556722984181e-06
1135,4.395531812243296e-06
1135.333333333333,6.404601778492033e-07
1135.666666666667,1.899144790930031e-06
1136,1.132981464959369e-06
1136.333333333333,3.597012673022697e-06
1136.666666666667,1.704851062262704e-06
1137,1.562142300891314e-07
1137.333333333333,2.018693049634734e-06
1137.666666666667,1.748334192689229e-06
1138,1.711883945832713e-06
1138.333333333333,2.878143620061653e-06
1138.666666666667,2.313094321077436e-06
1139,1.220784953791185e-06
1139.333333333333,1.541441990958952e-06
1139.666666666667,1.15307823362432e-06
1140,7.799417742432364e-07
1140.333333333333,2.400704049724893e-06
1140.666666666667,1.156437190525757e-06
1141,1.54369736038419e-07
1141.333333333333,2.99134474128468e-06
1141.666666666667,1.933298594146482e-06
1142,1.099721751732843e-06
1142.333333333333,1.02448605079865e-06
1142.666666666667,2.013489393842576e-06
1143,7.27215576089665e-07
1143.333333333333,8.10804003159221e-07
1143.666666666667,9.668775426550439e-07
1144,1.246160926839552e-06
1144.333333333333,1.828436638922323e-06
1144.666666666667,1.903299526406214e-06
1145,2.459683196893326e-06
1145.333333333333,2.422151208097922e-06
1145.666666666667,6.656913768629669e-06
1146,2.08312771959749e-06
1146.333333333333,1.814584955941185e-06
1146.666666666667,1.293983926026186e-07
1147,8.95731702477925e-07
1147.333333333333,8.507515044051709e-07
1147.666666666667,1.033762910145406e-06
1148,5.319262049015443e-07
1148.333333333333,1.119061751462565e-06
1148.666666666667,1.321262144559068e-06
1149,1.067959612176288e-06
1149.333333333333,3.380181137511319e-06
1149.666666666667,1.912185018819198e-06
1150,1.063321655712645e-06
1150.333333333333,4.454168545862562e-06
1150.666666666667,1.557332148318091e-06
1151,2.49118947498376e-06
1151.333333333333,1.773897387657381e-06
1151.666666666667,2.211122768941676e-06
1152,1.720225191781249e-06
1152.333333333333,2.271097649905006e-06
1152.666666666667,1.367666314590972e-06
1153,3.945205031930798e-06
1153.333333333333,5.129168154362672e-06
1153.666666666667,5.628333572645856e-06
1154,2.22855011323713e-06
1154.333333333333,1.013079876745358e-06
1154.666666666667,1.655004381233236e-06
1155,1.667110349611061e-06
1155.333333333333,3.030204297720098e-06
1155.666666666667,3.283281322776497e-06
1156,6.918196174035826e-06
1156.333333333333,5.900874178088835e-06
1156.666666666667,9.325249328936032e-08
1157,3.125354278769987e-06
1157.333333333333,1.820453100444242e-06
1157.666666666667,1.649028839920481e-06
1158,5.994094317049187e-07
1158.333333333333,1.873603410916513e-06
1158.666666666667,3.601418273392906e-06
1159,3.314297963099246e-06
1159.333333333333,2.946947303938979e-06
1159.666666666667,1.828433289186255e-06
1160,1.985620226098781e-06
1160.333333333333,1.428383019728299e-06
1160.666666666667,6.911419015883681e-07
1161,3.124019805019559e-06
1161.333333333333,1.942013617853967e-07
1161.666666666667,1.614220009044924e-06
1162,1.228983457756089e-06
1162.333333333333,3.563340816877502e-07
1162.666666666667,7.408499254628728e-07
1163,4.488028792634553e-06
1163.333333333333,3.144907679103029e-06
1163.666666666667,4.288565676301056e-06
1164,6.138966318273443e-07
1164.333333333333,1.982012988639128e-07
1164.666666666667,2.95638630439425e-07
1165,2.621827843136738e-06
1165.333333333333,1.847611311434182e-06
1165.666666666667,2.234653878029221e-06
1166,2.961039740673059e-06
1166.333333333333,9.458160328750954e-07
1166.666666666667,1.419117697500701e-06
1167,3.67020153766086e-06
1167.333333333333,5.191937747751951e-06
1167.666666666667,1.023076242991521e-06
1168,3.08474695175737e-06
1168.333333333333,1.34059169432794e-06
1168.666666666667,1.504907868890987e-06
1169,1.35647332280849e-07
1169.333333333333,3.881209142056659e-07
1169.666666666667,3.86052273096999e-06
1170,8.042515131514084e-07
1170.333333333333,3.993300620179238e-06
1170.666666666667,1.562168334230294e-06
1171,2.788831981591616e-06
1171.333333333333,3.316672759115716e-06
1171.666666666667,1.925274744237508e-06
1172,1.010113286223911e-06
1172.333333333333,2.481465954639453e-06
1172.666666666667,2.504647533706863e-06
1173,1.390900534296154e-06
1173.333333333333,1.912901289262173e-06
1173.666666666667,1.11432723389784e-06
1174,3.809638557551703e-06
1174.333333333333,9.819304421177708e-07
1174.666666666667,2.39910728604903e-06
1175,3.558664595575161e-07
1175.333333333333,2.435741250114881e-06
1175.666666666667,2.35036716506227e-06
1176,4.172625742783506e-06
1176.333333333333,1.509533312143744e-06
1176.666666666667,1.74632497680327e-06
1177,1.562863627200991e-06
1177.333333333333,9.492690808449291e-07
1177.666666666667,4.143419276396389e-06
1178,1.153675293886813e-06
1178.333333333333,1.379050461265604e-06
1178.666666666667,3.065559403909573e-06
1179,1.750337337274791e-06
1179.333333333333,3.356151182908424e-06
1179.666666666667,1.456015244267105e-06
1180,8.07794321862146e-07
1180.333333333333,6.229926472153339e-07
1180.666666666667,1.767098944328724e-07
1181,1.697272161922073e-06
1181.333333333333,1.088418927288176e-06
1181.666666666667,2.778144616784615e-06
1182,6.730802887969676e-07
1182.333333333333,2.699848081692789e-06
1182.666666666667,3.20053871503843e-06
1183,2.144261892463209e-06
1183.333333333333,4.898377258650438e-07
1183.666666666667,2.802099808930923e-06
1184,3.024783504217882e-07
1184.333333333333,2.281701099929399e-06
1184.666666666667,1.542830341665808e-06
1185,1.259408932022867e-06
1185.333333333333,2.790724014680625e-06
1185.666666666667,2.579377894798779e-06
1186,2.734104545865312e-06
1186.333333333333,1.690791607439636e-06
1186.666666666667,1.843193116188508e-06
1187,4.556819590965854e-06
1187.333333333333,1.353009175076194e-06
1187.666666666667,8.114562958209656e-07
1188,1.696907436429434e-06
1188.333333333333,2.582206221375038e-06
1188.666666666667,3.172512676618483e-06
1189,1.944739458961622e-06
1189.333333333333,1.965930873929795e-06
1189.666666666667,4.137683424466821e-06
1190,1.707472372937541e-06
1190.333333333333,2.868005463711781e-06
1190.666666666667,6.299539718217655e-07
1191,2.574848626076574e-06
1191.333333333333,2.94869737651363e-06
1191.666666666667,1.766721313541777e-06
1192,2.303874879577232e-06
1192.333333333333,1.021567754559831e-06
1192.666666666667,1.558138647518049e-06
1193,3.717437881150307e-06
1193.333333333333,2.740919391596075e-07
1193.666666666667,2.026724606913554e-06
1194,2.046693581653617e-06
1194.333333333333,1.862653717759049e-06
1194.666666666667,3.61729207752376e-06
1195,1.972630450294896e-06
1195.333333333333,3.050095863446999e-06
1195.666666666667,1.475668157829484e-06
1196,3.098681269083136e-06
1196.333333333333,2.159124789205409e-06
1196.666666666667,1.230019887040984e-06
1197,3.230364607450082e-06
1197.333333333333,2.587217630518022e-06
1197.666666666667,2.307684936280361e-06
1198,2.626391988364053e-06
1198.333333333333,2.136842243463815e-06
1198.666666666667,1.445716354139673e-06
1199,2.509579524081598e-06
1199.333333333333,2.022175686062565e-06
1199.666666666667,2.474489886021492e-06
1200,2.936616330646299e-06
1200.333333333333,1.901538032765504e-06
1200.666666666667,2.348597251589404e-06
1201,1.252334678163861e-06
1201.333333333333,9.107494327978752e-07
1201.666666666667,3.359726179155508e-06
1202,2.409053459787153e-06
1202.333333333333,3.11877175694996e-06
1202.666666666667,4.12622549420881e-06
1203,2.340009516199489e-06
1203.333333333333,1.628155098850386e-06
1203.666666666667,2.787669812725946e-06
1204,2.790194242240145e-06
1204.333333333333,1.452074099070665e-06
1204.666666666667,8.731553992996861e-07
1205,8.855571802224116e-07
1205.333333333333,3.121076276488477e-06
1205.666666666667,1.99460422830541e-06
1206,1.264816082674897e-06
1206.333333333333,2.455108459197067e-06
1206.666666666667,1.43184127670996e-06
1207,2.057577334922883e-06
1207.333333333333,1.505418159165558e-06
1207.666666666667,7.517484891800413e-07
1208,1.0267214876429e-06
1208.333333333333,3.939549355621386e-06
1208.666666666667,3.929277519062096e-06
1209,2.153147510245092e-06
1209.333333333333,1.629746839924907e-06
1209.666666666667,1.332711329393284e-06
1210,2.532548146144672e-06
1210.333333333333,4.925355827630057e-06
1210.666666666667,2.094668977893531e-06
1211,2.15524936684598e-06
1211.333333333333,2.178713523521812e-06
1211.666666666667,1.521530814113405e-06
1212,1.428680741360591e-06
1212.333333333333,3.066961655292437e-06
1212.666666666667,1.568965559517645e-06
1213,1.816629880167884e-06
1213.333333333333,2.860398698278255e-06
1213.666666666667,2.081056704478697e-06
1214,9.358854538114212e-07
1214.333333333333,2.219975837679976e-06
1214.666666666667,2.365056962562292e-06
1215,2.20955675787114e-06
1215.333333333333,1.488868441748629e-06
1215.666666666667,3.131918787272683e-06
1216,1.584602229444062e-06
1216.333333333333,1.022197250558404e-06
1216.666666666667,2.168090649201661e-06
1217,4.282044172685681e-06
1217.333333333333,3.601337238173913e-06
1217.666666666667,2.216524518992134e-06
1218,1.978964191653432e-06
1218.333333333333,2.271582636610269e-06
1218.666666666667,2.495532141457079e-06
1219,2.082338500906842e-06
1219.333333333333,1.071169622896187e-06
1219.666666666667,6.821670365427965e-07
1220,1.616070896859135e-06
1220.333333333333,1.200220558435636e-06
1220.666666666667,8.567290849885722e-07
1221,1.931796644955473e-06
1221.333333333333,2.338725802842708e-06
1221.666666666667,3.2680600357372e-06
1222,5.251959236326024e-07
1222.333333333333,2.378031092969089e-06
1222.666666666667,1.63093001012327e-06
1223,3.162386895232157e-06
1223.333333333333,2.130355990225391e-06
1223.666666666667,3.799655774183789e-06
1224,1.974674449004616e-06
1224.333333333333,9.555832884815411e-07
1224.666666666667,3.13620264790306e-07
1225,2.680620664549279e-06
1225.333333333333,2.03882868719949e-06
1225.666666666667,2.17111595329234e-06
1226,2.212634152297481e-06
1226.333333333333,5.411189027495137e-07
1226.666666666667,7.394687712158017e-07
1227,1.55575861377485e-06
1227.333333333333,1.802034794740753e-06
1227.666666666667,2.841487738006952e-06
1228,3.643304996210686e-06
1228.333333333333,1.562676066212991e-06
1228.666666666667,2.763525344601948e-06
1229,2.75177504750071e-06
1229.333333333333,2.436359670898082e-06
1229.666666666667,9.107686464387311e-07
1230,1.561412435023027e-06
1230.333333333333,4.256902471466548e-07
1230.666666666667,1.497774210074332e-06
1231,1.462319500016118e-06
1231.333333333333,1.734878662965154e-06
1231.666666666667,2.924664506391124e-06
1232,1.861641057792012e-06
1232.333333333333,1.955500742606103e-06
1232.666666666667,1.863537498121055e-06
1233,3.534442553188046e-06
1233.333333333333,5.465064099788109e-07
1233.666666666667,1.779144975487388e-06
1234,1.029693348418407e-06
1234.333333333333,3.495921809494484e-06
1234.666666666667,1.194315717335991e-06
1235,9.66563921340376e-07
1235.333333333333,9.685837921241069e-08
1235.666666666667,4.705479774225498e-06
1236,2.795848065384323e-06
1236.333333333333,2.640120247795164e-06
1236.666666666667,3.007943374191892e-06
1237,2.056731811485333e-06
1237.333333333333,6.368579256305704e-07
1237.666666666667,2.401546387266401e-06
1238,2.670695357334113e-06
1238.333333333333,1.401312257115505e-06
1238.666666666667,2.421090056852266e-06
1239,1.250322223204878e-06
1239.333333333333,6.414874117714698e-06
1239.666666666667,5.589801636217165e-06
1240,3.628901456762965e-06
1240.333333333333,3.315244185116968e-06
1240.666666666667,4.063438997409975e-06
1241,3.034516593436977e-06
1241.333333333333,1.227452443958714e-06
1241.666666666667,2.593446550717094e-06
1242,1.995783889279943e-06
1242.333333333333,1.668450242828405e-06
1242.666666666667,1.669800027023861e-06
1243,3.520273595954945e-06
1243.333333333333,2.244625306450793e-06
1243.666666666667,2.287043625046623e-06
1244,2.785445125578758e-06
1244.333333333333,1.632067858365718e-06
1244.666666666667,1.694080229724512e-06
1245,2.810028460756227e-06
1245.333333333333,1.845402450387536e-06
1245.666666666667,1.17763645894276e-06
1246,2.89587614043042e-06
1246.333333333333,1.656630168479789e-06
1246.666666666667,6.551164691974011e-07
1247,3.45840080490666e-06
1247.333333333333,1.255583935231861e-06
1247.666666666667,2.591706052569095e-06
1248,1.745364914971028e-06
1248.333333333333,4.589873262804939e-07
1248.666666666667,2.169580658078487e-06
1249,3.517831669550995e-06
1249.333333333333,8.55457536203174e-06
1249.666666666667,7.185295724901704e-06
1250,6.673502376330081e-06
1250.333333333333,4.928290261686013e-06
1250.666666666667,5.677449372354434e-06
1251,5.018902410055714e-06
1251.333333333333,4.604534856693864e-06
1251.666666666667,5.208096640908334e-06
1252,6.908675963844268e-06
1252.333333333333,7.336907333144697e-06
1252.666666666667,1.149007935531069e-05
1253,1.584013766902941e-05
1253.333333333333,3.250540278961145e-05
1253.666666666667,4.82187259530867e-05
1254,2.408206484297067e-05
1254.333333333333,1.50427761449912e-05
1254.666666666667,1.050602284654828e-05
1255,7.46554509057087e-06
1255.333333333333,4.570523899307573e-06
1255.666666666667,4.890248065085264e-06
1256,4.052367241807946e-06
1256.333333333333,5.964230880213323e-06
1256.666666666667,2.969793177310703e-06
1257,2.018772000888748e-06
1257.333333333333,3.777051984286722e-06
1257.666666666667,3.94966613925856e-06
1258,8.039887617457273e-07
1258.333333333333,1.873127715559447e-06
1258.666666666667,4.660052886176969e-06
1259,3.148371279386682e-06
1259.333333333333,2.608751098126445e-06
1259.666666666667,2.628975676904607e-06
1260,1.195365149908348e-06
1260.333333333333,2.377621237823592e-06
1260.666666666667,1.897205229489466e-06
1261,2.940408706288277e-06
1261.333333333333,1.527781936238861e-06
1261.666666666667,1.011845136041574e-06
1262,4.592009827223369e-06
1262.333333333333,1.306913981434544e-06
1262.666666666667,3.216554195424539e-06
1263,3.10964781349297e-06
1263.333333333333,2.281863790175849e-06
1263.666666666667,2.080582203851952e-06
1264,1.135414930867212e-06
1264.333333333333,2.443512169111256e-06
1264.666666666667,7.013636076431936e-07
1265,2.823138838699845e-06
1265.333333333333,2.469280682776176e-06
1265.666666666667,2.908175682636921e-06
1266,2.996168658402829e-06
1266.333333333333,1.977381281845652e-06
1266.666666666667,5.708169038337631e-07
1267,3.714260668518756e-06
1267.333333333333,2.253805836193088e-06
1267.666666666667,2.061176428392518e-06
1268,2.390912146643378e-06
1268.333333333333,2.013572577909213e-06
1268.666666666667,3.034613512572992e-06
1269,1.521525757371799e-06
1269.333333333333,1.520778113247291e-06
1269.666666666667,2.187267888239355e-06
1270,2.088475280163045e-06
1270.333333333333,1.655954974612293e-06
1270.666666666667,2.026159947517777e-06
1271,1.383038394693435e-06
1271.333333333333,1.537804918567764e-06
