x,y
20877,2.024151819992174e-07
20877.33333333333,9.16435438869421e-08
20877.66666666667,1.728967375872566e-07
20878,2.241578060168598e-07
20878.33333333333,2.291177136049717e-07
20878.66666666667,1.549635913412778e-07
20879,2.866982812994514e-07
20879.33333333333,2.385179507283404e-07
20879.66666666667,8.07967711728306e-08
20880,4.282927821041231e-07
20880.33333333333,2.518773457826944e-07
20880.66666666667,3.089159809424818e-07
20881,3.083952804188688e-07
20881.33333333333,1.409223096946426e-07
20881.66666666667,1.236321613265537e-07
20882,4.947272625628272e-07
20882.33333333333,1.726440995055665e-07
20882.66666666667,2.45415280187577e-07
20883,9.505725518564145e-08
20883.33333333333,2.221669065270967e-07
20883.66666666667,1.508449354525051e-07
20884,3.829675890876762e-07
20884.33333333333,1.919325318909863e-07
20884.66666666667,2.760966640626407e-07
20885,1.546937509950724e-07
20885.33333333333,1.137536478477775e-07
20885.66666666667,2.249039721208415e-07
20886,1.487970495723297e-07
20886.33333333333,5.508487408413205e-07
20886.66666666667,1.257047911574031e-07
20887,1.800922676743354e-07
20887.33333333333,2.320960937606377e-07
20887.66666666667,2.122819507207702e-07
20888,2.325949212853023e-07
20888.33333333333,1.728047630138376e-07
20888.66666666667,1.88045894433584e-07
20889,1.386762904989952e-07
20889.33333333333,3.656005711410986e-07
20889.66666666667,2.9663220126348e-07
20890,2.198538854475175e-07
20890.33333333333,1.915302390763351e-07
20890.66666666667,3.270036983969179e-07
20891,5.254793916169277e-08
20891.33333333333,1.831808147266957e-07
20891.66666666667,1.167250840800781e-07
20892,3.625775995872883e-07
20892.33333333333,2.276841008564727e-07
20892.66666666667,2.107363766484296e-07
20893,2.952898368949095e-07
20893.33333333333,1.224574132298195e-07
20893.66666666667,3.890799342555845e-07
20894,2.079657082994089e-07
20894.33333333333,4.588263150186335e-07
20894.66666666667,2.916600522058406e-07
20895,1.307171624434315e-07
20895.33333333333,3.246175126760529e-07
20895.66666666667,1.611501656037152e-07
20896,1.431606439514016e-07
20896.33333333333,2.156450236678158e-07
20896.66666666667,3.991854368085774e-07
20897,2.993387401518859e-07
20897.33333333333,1.282962506313207e-07
20897.66666666667,1.073701675055576e-07
20898,3.117761247645283e-07
20898.33333333333,1.283922584221039e-07
20898.66666666667,1.70293923664073e-07
20899,4.254772023441778e-07
20899.33333333333,1.207363298342073e-07
20899.66666666667,2.23882616499413e-07
20900,5.497284445296406e-07
20900.33333333333,3.882038472934418e-07
20900.66666666667,1.798975939001537e-07
20901,3.899718824820961e-07
20901.33333333333,6.011422793037062e-07
20901.66666666667,1.629107120013158e-07
20902,1.712043052358368e-07
20902.33333333333,3.034042369152825e-07
20902.66666666667,9.061310678957081e-08
20903,4.694615775254235e-07
20903.33333333333,4.027672798472051e-07
20903.66666666667,8.24096388797125e-08
20904,3.844304670386359e-07
20904.33333333333,3.359790176842343e-07
20904.66666666667,2.100062900755872e-07
20905,1.300284627182606e-07
20905.33333333333,1.341018603041267e-07
20905.66666666667,1.883500401558971e-07
20906,4.367821466914262e-07
20906.33333333333,6.783164553540949e-08
20906.66666666667,2.995714479171858e-07
20907,1.963478466335797e-07
20907.33333333333,3.106436514930175e-07
20907.66666666667,1.044077204802274e-07
20908,2.065569477192588e-07
20908.33333333333,3.561373584565734e-07
20908.66666666667,4.406699679553213e-07
20909,3.050882408507431e-07
20909.33333333333,1.821019383680378e-07
20909.66666666667,2.02709176656788e-07
20910,1.140245575224071e-07
20910.33333333333,3.387575342387039e-07
20910.66666666667,3.668691204854033e-07
20911,4.717414033994124e-07
20911.33333333333,1.063915842257144e-07
20911.66666666667,2.665465206504148e-07
20912,1.339040782385142e-07
20912.33333333333,2.952274988153212e-07
20912.66666666667,2.902458477166475e-07
20913,4.278244358797595e-07
20913.33333333333,1.519255878263271e-07
20913.66666666667,6.269227351482111e-08
20914,1.726800543964483e-07
20914.33333333333,1.057283526429189e-07
20914.66666666667,3.024956672917098e-07
20915,2.683258152166858e-07
20915.33333333333,1.506997979101321e-07
20915.66666666667,3.976930192800671e-07
20916,1.872063505410226e-07
20916.33333333333,2.322274046458754e-07
20916.66666666667,2.343296921841207e-07
20917,3.732718610406715e-07
20917.33333333333,2.432491901202263e-07
20917.66666666667,9.974459497211989e-08
20918,3.564190232007913e-07
20918.33333333333,4.580493654824155e-07
20918.66666666667,1.069710854774883e-07
20919,2.305462654379841e-07
20919.33333333333,1.46493184076278e-07
20919.66666666667,3.271902641394751e-07
20920,1.526107270390467e-07
20920.33333333333,1.410988466548466e-07
20920.66666666667,5.148907432120995e-07
20921,5.314542741180641e-08
20921.33333333333,2.78912809242445e-07
20921.66666666667,5.331075386762434e-07
20922,2.144038491687756e-07
20922.33333333333,3.619444024342494e-07
20922.66666666667,2.769337530334354e-07
20923,3.137693536524671e-07
20923.33333333333,1.509353851810264e-07
20923.66666666667,1.489460210653201e-07
20924,1.127296540974947e-07
20924.33333333333,1.961614558025086e-07
20924.66666666667,3.866565022435265e-07
20925,1.053845113752442e-07
20925.33333333333,1.124382492654049e-07
20925.66666666667,3.374315770925926e-07
20926,1.352723557493418e-07
20926.33333333333,1.404560265379816e-07
20926.66666666667,3.946093654115537e-07
20927,5.128290309579966e-08
20927.33333333333,2.55685486494048e-07
20927.66666666667,4.640866284800123e-08
20928,4.518221750998422e-08
20928.33333333333,3.467006447743279e-07
20928.66666666667,8.313554888704406e-08
20929,2.837497491684767e-07
20929.33333333333,1.758997085534134e-07
20929.66666666667,3.159425068870546e-07
20930,1.695563361330836e-08
20930.33333333333,4.042661435746926e-07
20930.66666666667,4.643331675316888e-07
20931,2.265572382118994e-07
20931.33333333333,1.580580765004801e-07
20931.66666666667,3.451685485883159e-07
20932,3.435881896571905e-07
20932.33333333333,2.771101501789114e-07
20932.66666666667,2.832174590854377e-07
20933,2.123222173444401e-07
20933.33333333333,3.245943333253123e-07
20933.66666666667,8.062160948209327e-08
20934,2.076600406389391e-07
20934.33333333333,1.354830503194156e-07
20934.66666666667,3.347052436587025e-07
20935,8.726534546802443e-08
20935.33333333333,3.115443540873257e-07
20935.66666666667,1.540599154466767e-07
20936,2.50197552440562e-07
20936.33333333333,5.336473813719195e-07
20936.66666666667,3.087674530119096e-07
20937,1.083883324267946e-07
20937.33333333333,1.560800970239819e-08
20937.66666666667,2.738086542929127e-07
20938,3.894018720723047e-07
20938.33333333333,3.118517872087425e-07
20938.66666666667,2.102028979873992e-07
20939,2.282948852097108e-07
20939.33333333333,5.681525052777302e-08
20939.66666666667,4.454119342362034e-08
20940,1.038012237665163e-07
20940.33333333333,2.730288577921204e-07
20940.66666666667,3.065815993201379e-07
20941,1.025662591410043e-07
20941.33333333333,2.899708029739555e-07
20941.66666666667,3.187326537167521e-07
20942,1.390768857335722e-07
20942.33333333333,2.118227678342325e-07
20942.66666666667,2.381106400398521e-07
20943,2.24788394162089e-07
20943.33333333333,2.572187024462913e-07
20943.66666666667,1.580367140093594e-07
20944,7.780631853870735e-08
20944.33333333333,2.14047792057979e-07
20944.66666666667,2.402296631491074e-07
20945,1.556673637843463e-07
20945.33333333333,3.924956294971849e-07
20945.66666666667,3.050592379386057e-07
20946,1.525407988077455e-07
20946.33333333333,4.615300732217217e-07
20946.66666666667,1.613266130407525e-07
20947,5.14920953403429e-08
20947.33333333333,9.714483851534412e-08
20947.66666666667,3.039178082764992e-07
20948,8.386133050308327e-08
20948.33333333333,2.104825612194641e-07
20948.66666666667,3.484663012733363e-07
20949,3.458834597165397e-07
20949.33333333333,1.37568465070964e-07
20949.66666666667,8.797118644165666e-08
20950,1.076167234808144e-07
20950.33333333333,2.94538657295946e-07
20950.66666666667,1.960994104125487e-07
20951,1.583636406119523e-07
20951.33333333333,3.493803076820562e-07
20951.66666666667,1.855314994517114e-07
20952,2.822637589596781e-07
20952.33333333333,1.589730227108296e-07
20952.66666666667,4.204600053375882e-07
20953,2.254492082750861e-07
20953.33333333333,8.877758485313999e-08
20953.66666666667,2.692413487883074e-07
20954,2.462340376004243e-07
20954.33333333333,2.371857562880463e-07
20954.66666666667,1.979537971184858e-07
20955,2.549690345278954e-07
20955.33333333333,2.998642847720811e-07
20955.66666666667,2.320700455980352e-07
20956,4.048899641704045e-07
20956.33333333333,1.295853205276543e-07
20956.66666666667,5.742590035744784e-07
20957,3.216945233088953e-07
20957.33333333333,1.390566795362062e-07
20957.66666666667,8.98379505879172e-08
20958,3.169908027320033e-07
20958.33333333333,2.85986796535637e-07
20958.66666666667,7.322577913097877e-08
20959,1.446799002808332e-07
20959.33333333333,3.12936070779653e-07
20959.66666666667,1.537255322557627e-07
20960,1.165627771785599e-07
20960.33333333333,3.119120683372267e-07
20960.66666666667,2.498010949800184e-07
20961,1.768631778362443e-07
20961.33333333333,9.990744102434404e-08
20961.66666666667,5.475867833381044e-07
20962,2.034395644063671e-07
20962.33333333333,3.32478428084508e-07
20962.66666666667,2.287240461792987e-07
20963,4.790941918421619e-08
20963.33333333333,4.752633052673123e-07
20963.66666666667,2.461509859443606e-07
20964,1.780700257839069e-07
20964.33333333333,2.861965628644597e-07
20964.66666666667,1.401775488480699e-07
20965,2.19718379302996e-07
20965.33333333333,2.068391208771701e-07
20965.66666666667,3.517144457729936e-07
20966,1.060463274854003e-07
20966.33333333333,1.550160629192662e-08
20966.66666666667,2.572786969559394e-07
20967,2.238976996238406e-07
20967.33333333333,4.310051313773551e-08
20967.66666666667,6.41091182271096e-08
20968,4.323164952389621e-07
20968.33333333333,3.074929690497181e-07
20968.66666666667,1.21697936029919e-07
20969,8.654694732924865e-08
20969.33333333333,2.712711951197709e-07
20969.66666666667,2.072122119967055e-07
20970,2.58042403120397e-07
20970.33333333333,5.445011582825566e-07
20970.66666666667,4.65611684326647e-08
20971,9.510913676455144e-08
20971.33333333333,4.864753240688313e-07
20971.66666666667,5.611905466810885e-08
20972,9.727623008054832e-08
20972.33333333333,1.72511737262462e-07
20972.66666666667,1.859904759171141e-07
20973,2.066839135298646e-07
20973.33333333333,5.966833593473924e-07
20973.66666666667,1.523204312833444e-07
20974,2.329370287163817e-07
20974.33333333333,4.160871341278131e-07
20974.66666666667,1.454096964838961e-07
20975,2.810761147071231e-07
20975.33333333333,4.704098639342137e-07
20975.66666666667,3.375500921418526e-07
20976,1.9508296896533e-07
20976.33333333333,3.365555630306101e-07
20976.66666666667,2.307479432049549e-07
20977,4.519018902083597e-07
20977.33333333333,3.836341706437144e-07
20977.66666666667,3.391652264496717e-07
20978,4.584779683246082e-07
20978.33333333333,1.656861429225343e-08
20978.66666666667,1.57320564871962e-07
20979,1.510071117777119e-07
20979.33333333333,7.310924103878771e-08
20979.66666666667,2.922644484476903e-07
20980,2.458963850963365e-07
20980.33333333333,2.733784619180472e-07
20980.66666666667,1.814741622680204e-07
20981,5.476735932392295e-07
20981.33333333333,3.48684000073691e-07
20981.66666666667,5.066134226242108e-08
20982,2.563798572155598e-07
20982.33333333333,3.047027631181243e-07
20982.66666666667,3.389832187972802e-07
20983,2.357549024021898e-07
20983.33333333333,2.325857318719366e-07
20983.66666666667,2.414038341004647e-07
20984,9.529706793233545e-08
20984.33333333333,1.799575461625226e-07
20984.66666666667,1.049411150994363e-07
20985,2.597167731563947e-07
20985.33333333333,3.094629405671303e-07
20985.66666666667,6.73258319255526e-08
20986,2.838951332613037e-07
20986.33333333333,3.114109413422135e-07
20986.66666666667,4.637598200741571e-07
20987,2.558897963472276e-07
20987.33333333333,5.742775274642833e-08
20987.66666666667,1.869628875855938e-07
20988,2.424242799418746e-07
20988.33333333333,2.018874171176099e-07
20988.66666666667,3.174633040563027e-07
20989,2.424270846864321e-07
20989.33333333333,2.007525719348708e-07
20989.66666666667,3.094737521586301e-07
20990,9.78241316932277e-08
20990.33333333333,5.631441698497099e-07
20990.66666666667,3.220723763189071e-07
20991,4.754989282276519e-07
20991.33333333333,4.431925501405326e-07
20991.66666666667,1.483253252222211e-07
20992,3.506569632899694e-07
20992.33333333333,1.59837153706461e-07
20992.66666666667,4.777740151056803e-07
20993,2.645468364044869e-07
20993.33333333333,2.301379007955958e-07
20993.66666666667,3.126889010124854e-07
20994,2.636539932556299e-07
20994.33333333333,1.634256153410156e-07
20994.66666666667,6.812025806984464e-08
20995,2.319114939149794e-07
20995.33333333333,3.428586124041625e-07
20995.66666666667,2.733315474689871e-07
20996,4.269020015461285e-07
20996.33333333333,1.474881147476527e-07
20996.66666666667,1.908621807888514e-07
20997,3.186190879392646e-07
20997.33333333333,2.363170326484951e-07
20997.66666666667,1.586669716091228e-07
20998,1.745988020402245e-07
20998.33333333333,1.533666418918226e-07
20998.66666666667,1.648426737708743e-07
20999,2.41256416061647e-07
20999.33333333333,1.760321196752076e-07
20999.66666666667,6.882064040159696e-08
21000,4.785506440056048e-07
21000.33333333333,2.585290201812103e-07
21000.66666666667,2.724770493260873e-07
21001,4.684570213429331e-07
21001.33333333333,4.444915365003722e-07
21001.66666666667,1.287261119415046e-07
21002,1.509738674481562e-07
21002.33333333333,7.867761224676523e-08
21002.66666666667,1.410379756657361e-07
21003,4.804928781128023e-07
21003.33333333333,4.179912568950519e-07
21003.66666666667,1.76562560130128e-07
21004,4.136772443328546e-07
21004.33333333333,4.817369377897901e-07
21004.66666666667,1.111561711705046e-07
21005,7.369574307190793e-08
21005.33333333333,2.186521748703791e-07
21005.66666666667,1.007577873454207e-07
21006,1.40677527706203e-07
21006.33333333333,7.190381222233635e-08
21006.66666666667,3.376819495295542e-07
21007,2.141362944137126e-07
21007.33333333333,6.657027462145936e-08
21007.66666666667,3.908477455635525e-07
21008,3.059455413902866e-07
21008.33333333333,1.115443489868435e-07
21008.66666666667,9.020492358211096e-08
21009,2.37906463136365e-07
21009.33333333333,2.67416573515734e-07
21009.66666666667,2.599605583971079e-07
21010,2.006903425985556e-07
21010.33333333333,2.911174389579873e-07
21010.66666666667,3.203039572415196e-08
21011,2.092857723295614e-07
21011.33333333333,2.032666142631639e-07
21011.66666666667,5.180382518021055e-08
21012,4.979968990105026e-07
21012.33333333333,1.094132830614619e-07
21012.66666666667,3.158658741676217e-07
21013,2.340336327731116e-07
21013.33333333333,2.059557596376023e-07
21013.66666666667,1.247041235100444e-07
21014,2.717562676525268e-07
21014.33333333333,1.878431740702744e-07
