x,y
3298.333333333333,1.313257763744967e-06
3298.666666666667,2.763718096406677e-07
3299,1.213992854352468e-06
3299.333333333333,5.733681716179635e-07
3299.666666666667,4.536800289231777e-07
3300,8.977881144452271e-07
3300.333333333333,1.654982044999776e-06
3300.666666666667,1.350045761915304e-06
3301,1.137527784890291e-06
3301.333333333333,1.634359537695316e-06
3301.666666666667,1.719116519474027e-06
3302,1.107875948365259e-06
3302.333333333333,2.046173065878287e-06
3302.666666666667,3.189649394577771e-06
3303,5.249182910215276e-07
3303.333333333333,2.053347487522791e-06
3303.666666666667,1.229553167515213e-06
3304,5.897909636492588e-07
3304.333333333333,7.413166203051838e-07
3304.666666666667,4.965628923453543e-07
3305,9.677226736006688e-07
3305.333333333333,5.389250036748097e-07
3305.666666666667,3.579348489882178e-07
3306,1.143215002864159e-06
3306.333333333333,7.512137494332813e-07
3306.666666666667,1.425962177009406e-06
3307,2.787385660940615e-06
3307.333333333333,1.047084577436575e-06
3307.666666666667,2.629101741066176e-07
3308,5.097777592921602e-07
3308.333333333333,7.309184136679359e-07
3308.666666666667,9.339821914358979e-07
3309,1.324689524834791e-06
3309.333333333333,8.356986936153509e-07
3309.666666666667,2.328090600588775e-07
3310,1.088402153261652e-06
3310.333333333333,1.011877920669594e-06
3310.666666666667,6.999453154586443e-07
3311,9.330582899246414e-07
3311.333333333333,6.50231924717332e-07
3311.666666666667,1.196763415654789e-06
3312,9.464728854831842e-07
3312.333333333333,8.611144057178741e-07
3312.666666666667,5.038612012482668e-07
3313,1.372009491710868e-06
3313.333333333333,5.605255368072505e-07
3313.666666666667,1.671825856224135e-06
3314,5.9856941924899e-07
3314.333333333333,3.010473450285199e-07
3314.666666666667,1.954148033727981e-06
3315,1.290993018901612e-06
3315.333333333333,1.413677022420846e-06
3315.666666666667,2.202677402439354e-06
3316,9.144116844987843e-07
3316.333333333333,6.486503291266337e-07
3316.666666666667,1.611211544685045e-06
3317,1.608320279049308e-06
3317.333333333333,1.561215515017947e-06
3317.666666666667,3.29120712722533e-07
3318,1.032977793227624e-06
3318.333333333333,3.267149943944759e-07
3318.666666666667,6.72582459036614e-07
3319,1.097304508660361e-06
3319.333333333333,9.784015734568772e-07
3319.666666666667,1.428675423544313e-06
3320,1.845403253035677e-06
3320.333333333333,5.445900117202079e-07
3320.666666666667,6.988159818091408e-07
3321,8.83915157710782e-07
3321.333333333333,9.655100063769777e-07
3321.666666666667,4.963085258693753e-07
3322,5.284345088398501e-07
3322.333333333333,5.064272706711104e-07
3322.666666666667,1.143167266542951e-06
3323,1.122147984872587e-06
3323.333333333333,8.987209144602013e-07
3323.666666666667,3.202548720303764e-07
3324,3.421271753572209e-07
3324.333333333333,9.465147370677646e-07
3324.666666666667,4.71832805226278e-07
3325,4.432644778538635e-07
3325.333333333333,4.012604753659618e-07
3325.666666666667,1.115878409033697e-06
3326,3.713572119676346e-07
3326.333333333333,7.938769866605807e-07
3326.666666666667,6.81388737886198e-07
3327,1.843926113240204e-06
3327.333333333333,2.363395781845072e-07
3327.666666666667,2.332868214521806e-06
3328,4.305063021575608e-07
3328.333333333333,4.616851708529451e-07
3328.666666666667,8.881017788423152e-07
3329,8.8270304686697e-07
3329.333333333333,2.236491119205982e-06
3329.666666666667,1.111284009450734e-06
3330,5.173048276669408e-07
3330.333333333333,1.408325533068097e-06
3330.666666666667,1.227631828529476e-06
3331,3.710660978947638e-07
3331.333333333333,8.869300246037302e-07
3331.666666666667,6.292704907331244e-07
3332,9.694432568196689e-07
3332.333333333333,9.205653405129919e-07
3332.666666666667,1.314234277678935e-06
3333,1.346076024849022e-06
3333.333333333333,1.72087703344856e-06
3333.666666666667,9.847487777477595e-07
3334,6.083749667296142e-07
3334.333333333333,9.517812396787814e-07
3334.666666666667,1.143665777263787e-06
3335,9.008563417205964e-07
3335.333333333333,8.477720442444496e-07
3335.666666666667,1.161983251932543e-06
3336,1.42014686066188e-06
3336.333333333333,6.929353138918445e-07
3336.666666666667,1.404503888417065e-06
3337,2.267018442435262e-07
3337.333333333333,1.467039463318299e-06
3337.666666666667,9.054640360056739e-07
3338,1.661007182382222e-07
3338.333333333333,6.461811842408574e-07
3338.666666666667,5.720081539807633e-08
3339,2.34860048027919e-06
3339.333333333333,8.448597019085021e-07
3339.666666666667,6.928314877690235e-07
3340,2.065150821397823e-06
3340.333333333333,1.153097529501239e-06
3340.666666666667,1.356489992941653e-06
3341,4.73013426264486e-07
3341.333333333333,2.038188926152136e-06
3341.666666666667,8.583219850880555e-07
3342,8.0238037413694e-07
3342.333333333333,1.061461587906289e-06
3342.666666666667,1.445949954806072e-06
3343,5.645849208242245e-07
3343.333333333333,9.100700189676246e-07
3343.666666666667,7.465648965709095e-07
3344,1.880112313982352e-06
3344.333333333333,8.344449934182873e-07
3344.666666666667,1.306973744225294e-06
3345,8.992726614920227e-07
3345.333333333333,8.1447564283201e-07
3345.666666666667,9.759621766138756e-07
3346,1.028352844780527e-06
3346.333333333333,6.775897648747739e-07
3346.666666666667,8.209590258009716e-07
3347,4.343831023630639e-07
3347.333333333333,1.609767551610923e-06
3347.666666666667,1.839581562811898e-06
3348,9.912606081186776e-07
3348.333333333333,6.6145387296672e-07
3348.666666666667,9.127931306373709e-07
3349,1.040508985435866e-06
3349.333333333333,1.952203843449344e-06
3349.666666666667,1.906115714837609e-06
3350,1.327306307559713e-06
3350.333333333333,1.749505179110752e-06
3350.666666666667,1.011841467652537e-06
3351,1.403515761468003e-06
3351.333333333333,6.964592960205506e-07
3351.666666666667,9.15307610773585e-07
3352,6.594692181787698e-07
3352.333333333333,1.412158436220919e-06
3352.666666666667,1.846484668308295e-06
3353,2.497044988684101e-07
3353.333333333333,1.002617286442083e-06
3353.666666666667,4.103032341529903e-07
3354,1.203558890496619e-06
3354.333333333333,1.509127128593515e-06
3354.666666666667,3.130486186833592e-07
3355,4.769758984088006e-07
3355.333333333333,1.714144429157637e-06
3355.666666666667,8.631005471882813e-07
3356,1.248459548993972e-06
3356.333333333333,1.024095627637016e-06
3356.666666666667,5.548066036891276e-07
3357,1.459314910153012e-06
3357.333333333333,1.215156721167608e-06
3357.666666666667,5.65953935966885e-07
3358,1.197603464753076e-06
3358.333333333333,1.414861542235826e-06
3358.666666666667,1.478687746062246e-06
3359,1.709098175264485e-06
3359.333333333333,5.073169596808045e-07
3359.666666666667,1.018105565234872e-06
3360,9.262506250815916e-07
3360.333333333333,1.796250697080153e-06
3360.666666666667,7.342004973342513e-07
3361,9.484459130315049e-07
3361.333333333333,6.251938102114588e-07
3361.666666666667,9.516655765122279e-07
3362,4.54285766718263e-07
3362.333333333333,1.082046348153045e-06
3362.666666666667,1.78983565957386e-06
3363,5.059893802946428e-07
3363.333333333333,1.381740594376527e-06
3363.666666666667,6.024673636044979e-07
3364,7.472899131327611e-07
3364.333333333333,8.665231693880568e-07
3364.666666666667,9.32874617687866e-07
3365,6.453242619862819e-08
3365.333333333333,5.338095329986971e-07
3365.666666666667,7.053203895669376e-07
3366,2.910224561712982e-07
3366.333333333333,8.450730240569296e-07
3366.666666666667,6.572510540938909e-07
3367,5.213460159103161e-07
3367.333333333333,4.923203300613439e-07
3367.666666666667,2.445533320042622e-07
3368,7.746883458414841e-07
3368.333333333333,1.715113922057059e-06
3368.666666666667,1.086635818002462e-06
3369,1.944683906182273e-06
3369.333333333333,1.103312507718933e-07
3369.666666666667,4.718084522605036e-07
3370,1.166102328563391e-06
3370.333333333333,1.750657556419503e-06
3370.666666666667,4.269343878748932e-07
3371,1.600791740524941e-06
3371.333333333333,1.203116481788057e-06
3371.666666666667,1.174479315097036e-06
3372,1.718762142678519e-06
3372.333333333333,5.715016322629156e-07
3372.666666666667,4.193066935195545e-07
3373,3.863957383493249e-07
3373.333333333333,6.306320761189299e-07
3373.666666666667,1.388211784387939e-06
3374,1.023810459482929e-06
3374.333333333333,6.623007081754023e-07
3374.666666666667,1.269130708575218e-06
3375,1.019097615147724e-06
3375.333333333333,1.333616315919513e-06
3375.666666666667,3.405483576148174e-07
3376,8.44126889867596e-07
3376.333333333333,1.387036289090608e-06
3376.666666666667,5.968169257460889e-07
3377,1.732082482682675e-06
3377.333333333333,1.171711731562868e-06
3377.666666666667,2.064619622597702e-07
3378,1.61793293498567e-06
3378.333333333333,2.739345244748176e-07
3378.666666666667,1.013354088839705e-06
3379,5.600137503155594e-07
3379.333333333333,6.263982610235586e-07
3379.666666666667,7.738248299561759e-07
3380,6.311337624594699e-07
3380.333333333333,7.759185745857316e-07
3380.666666666667,1.187555886688582e-06
3381,4.753238932869956e-07
3381.333333333333,1.772863201259029e-06
3381.666666666667,6.061689817795076e-07
3382,7.438054680195992e-07
3382.333333333333,1.144844970100123e-06
3382.666666666667,1.288683474343188e-06
3383,1.324975880755876e-06
3383.333333333333,1.959224717874332e-06
3383.666666666667,1.199395576976551e-06
3384,1.753423057489546e-06
3384.333333333333,1.423561530918027e-06
3384.666666666667,9.299188121172092e-07
3385,2.227293680985197e-06
3385.333333333333,1.280871500045783e-06
3385.666666666667,1.046916931730108e-06
3386,1.065594236795221e-06
3386.333333333333,4.307283983653014e-07
3386.666666666667,1.616578658516992e-06
3387,4.03005426174295e-07
3387.333333333333,1.178783620217608e-06
3387.666666666667,3.987262983039064e-07
3388,1.20108241597581e-06
3388.333333333333,1.716916474173089e-06
3388.666666666667,1.356385920163977e-06
3389,1.058999010159828e-06
3389.333333333333,5.364795226334889e-07
3389.666666666667,1.277756996643213e-06
3390,1.27797082156664e-06
3390.333333333333,8.75059431494312e-07
3390.666666666667,1.524384828559619e-07
3391,8.532698923507325e-07
3391.333333333333,2.34472686850409e-06
3391.666666666667,7.338666663087994e-07
3392,7.886636473757827e-07
3392.333333333333,1.340718002847909e-06
3392.666666666667,7.859022442334874e-07
3393,8.752969548125533e-08
3393.333333333333,9.930969475554627e-07
3393.666666666667,6.283528815806508e-07
3394,1.435143144743405e-06
3394.333333333333,1.046066403497721e-06
3394.666666666667,1.341701685400302e-06
3395,7.747948447606642e-07
3395.333333333333,2.196968220314331e-06
3395.666666666667,9.653074766167585e-07
3396,8.657836148218986e-07
3396.333333333333,4.908430410248878e-07
3396.666666666667,5.506190381816358e-07
3397,9.92447387599688e-07
3397.333333333333,9.614382571543523e-07
3397.666666666667,6.482154682874565e-07
3398,5.295492364039863e-07
3398.333333333333,4.897977345554981e-07
3398.666666666667,1.285662080900525e-06
3399,6.094824401019785e-07
3399.333333333333,8.423477528152689e-07
3399.666666666667,6.872533992676396e-07
3400,7.546541657581325e-07
3400.333333333333,1.790122817260362e-06
3400.666666666667,1.184772234632e-06
3401,4.765877709281125e-07
3401.333333333333,7.209303405941574e-07
3401.666666666667,5.984824502604305e-07
3402,6.774688827992484e-07
3402.333333333333,1.052019211334354e-06
3402.666666666667,7.879848065330657e-07
3403,1.21136889276295e-06
3403.333333333333,1.005015631070096e-06
3403.666666666667,1.04397278228019e-06
3404,1.642512958451408e-07
3404.333333333333,1.101822289584889e-06
3404.666666666667,1.831607821662375e-06
3405,9.877811757575529e-07
3405.333333333333,2.031358306097819e-06
3405.666666666667,5.550162812826033e-07
3406,6.92367845777229e-07
3406.333333333333,2.061952709357045e-06
3406.666666666667,4.4127687421625e-07
3407,2.309218007007126e-06
3407.333333333333,8.125172173833931e-07
3407.666666666667,2.127177075012584e-06
3408,8.192770939284179e-07
3408.333333333333,5.099271012509162e-07
3408.666666666667,1.748007673274909e-06
3409,2.138058872830666e-06
3409.333333333333,1.198820234680175e-06
3409.666666666667,9.6843515326232e-07
3410,5.118763368610093e-07
3410.333333333333,1.118203677586468e-06
3410.666666666667,5.113138419456003e-07
3411,6.958913948720376e-07
3411.333333333333,9.678230286753798e-07
3411.666666666667,1.059694660924181e-06
3412,1.643384803804361e-06
3412.333333333333,9.690808159887182e-07
3412.666666666667,4.565512744577321e-07
3413,8.463963722738375e-07
3413.333333333333,1.704734204718493e-06
3413.666666666667,3.236220632002556e-07
3414,6.128577678374097e-07
3414.333333333333,1.074770012414193e-06
3414.666666666667,1.110281014421765e-06
3415,4.410127263599978e-07
3415.333333333333,1.066693471108587e-06
3415.666666666667,2.224776863462168e-06
3416,1.369148172446119e-06
3416.333333333333,2.556976091918953e-07
3416.666666666667,9.843321056078223e-07
3417,1.544006791466278e-06
3417.333333333333,8.060916921147742e-07
3417.666666666667,4.453093784872622e-07
3418,1.242067675525699e-06
3418.333333333333,9.862845335613949e-07
3418.666666666667,1.493587711608404e-06
3419,7.918748433817284e-07
3419.333333333333,1.911569982184473e-06
3419.666666666667,1.372748511052899e-06
3420,6.638203598851704e-07
3420.333333333333,3.790491910245778e-07
3420.666666666667,7.598677835594094e-07
3421,8.664207683645347e-07
3421.333333333333,6.040505615718973e-07
3421.666666666667,1.1234098431618e-06
3422,2.087689208925689e-06
3422.333333333333,2.318612498750205e-06
3422.666666666667,1.897312088634206e-06
3423,7.12221278059426e-07
3423.333333333333,3.928016973507627e-07
3423.666666666667,3.250601956529998e-06
3424,1.478070507750686e-06
3424.333333333333,1.093442950288803e-06
3424.666666666667,1.43151816038252e-06
3425,4.609366367382121e-07
3425.333333333333,8.243434583339104e-07
3425.666666666667,9.433391399888671e-07
3426,1.562654242267031e-06
3426.333333333333,1.660870125984185e-06
3426.666666666667,3.263378648786214e-07
3427,7.079910422291161e-07
3427.333333333333,8.063564453004864e-07
3427.666666666667,1.324613313446034e-06
3428,5.993914372428795e-07
3428.333333333333,1.400777883598173e-06
3428.666666666667,5.926148805817514e-07
3429,8.544735279955942e-07
3429.333333333333,1.663645234826169e-07
3429.666666666667,7.83832764320687e-07
3430,4.397332983143003e-07
3430.333333333333,2.357339358464721e-06
3430.666666666667,1.614418611765929e-06
3431,1.097082018749504e-06
3431.333333333333,8.308116803154787e-07
3431.666666666667,1.47680713818216e-06
3432,4.560437963018526e-07
3432.333333333333,2.906994396390606e-07
3432.666666666667,4.735091518733723e-07
3433,7.919364555971621e-07
3433.333333333333,3.107725093254045e-07
3433.666666666667,1.75393616825959e-06
3434,9.793622640785041e-07
3434.333333333333,1.135588315726653e-06
3434.666666666667,9.99211332816312e-07
3435,9.436971895667813e-07
3435.333333333333,3.101556767354226e-07
3435.666666666667,4.444224847878662e-07
3436,1.359160500005614e-06
3436.333333333333,1.150146497484422e-06
3436.666666666667,1.39292244860899e-06
3437,1.698563055806797e-06
3437.333333333333,1.841322266482112e-06
3437.666666666667,1.114056250276059e-06
3438,1.186441946123402e-06
3438.333333333333,1.645681226278066e-06
3438.666666666667,1.632182879488982e-06
3439,1.348243709716285e-06
3439.333333333333,8.446539960647882e-07
3439.666666666667,1.03351961998163e-06
